Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,9_44,1,0,92.68181072548032,92.68181072548032,92.68181072548032,92.68181072548032,958072.0,z19,17
GET,0_11,1,0,76.13288471475244,76.13288471475244,76.13288471475244,76.13288471475244,1304456.0,z1,15
GET,0_18,1,0,79.44927318021655,79.44927318021655,79.44927318021655,79.44927318021655,1323761.0,z1,15
GET,10_18,1,0,86.95312216877937,86.95312216877937,86.95312216877937,86.95312216877937,1280501.0,z1,15
GET,10_22,2,0,74.44064505398273,102.53250156529248,74.44064505398273,130.62435807660222,1295809.0,z1,15
GET,10_26,2,0,55.29311485588551,74.12648340687156,55.29311485588551,92.9598519578576,1271447.0,z1,15
GET,10_6,1,0,79.42878641188145,79.42878641188145,79.42878641188145,79.42878641188145,1299625.0,z1,15
GET,11_10,1,0,81.00388990715146,81.00388990715146,81.00388990715146,81.00388990715146,1266539.0,z1,15
GET,11_20,1,0,84.18477373197675,84.18477373197675,84.18477373197675,84.18477373197675,1278718.0,z1,15
GET,11_27,1,0,82.11436402052641,82.11436402052641,82.11436402052641,82.11436402052641,1300878.0,z1,15
GET,11_5,1,0,76.71995181590319,76.71995181590319,76.71995181590319,76.71995181590319,1314336.0,z1,15
GET,12_13,1,0,71.99079915881157,71.99079915881157,71.99079915881157,71.99079915881157,1315722.0,z1,15
GET,12_5,1,0,79.86884703859687,79.86884703859687,79.86884703859687,79.86884703859687,1356486.0,z1,15
GET,12_7,1,0,47.867426648736,47.867426648736,47.867426648736,47.867426648736,1350819.0,z1,15
GET,12_8,1,0,79.52600810676813,79.52600810676813,79.52600810676813,79.52600810676813,1306515.0,z1,15
GET,13_13,1,0,65.03372127190232,65.03372127190232,65.03372127190232,65.03372127190232,1296003.0,z1,15
GET,13_15,1,0,78.04324198514223,78.04324198514223,78.04324198514223,78.04324198514223,1313699.0,z1,15
GET,13_27,1,0,99.202835932374,99.202835932374,99.202835932374,99.202835932374,1303752.0,z1,15
GET,13_5,1,0,82.99236604943871,82.99236604943871,82.99236604943871,82.99236604943871,1362130.0,z1,15
GET,14_19,1,0,96.15279035642745,96.15279035642745,96.15279035642745,96.15279035642745,1323492.0,z1,15
GET,14_21,1,0,74.4162742048502,74.4162742048502,74.4162742048502,74.4162742048502,1307485.0,z1,15
GET,14_6,1,0,82.22240302711725,82.22240302711725,82.22240302711725,82.22240302711725,1280849.0,z1,15
GET,14_7,1,0,80.66814718768,80.66814718768,80.66814718768,80.66814718768,1332955.0,z1,15
GET,15_0,1,0,64.91304282099009,64.91304282099009,64.91304282099009,64.91304282099009,1308606.0,z1,15
GET,15_25,1,0,75.03950269892812,75.03950269892812,75.03950269892812,75.03950269892812,1287290.0,z1,15
GET,15_5,1,0,76.62832690402865,76.62832690402865,76.62832690402865,76.62832690402865,1309511.0,z1,15
GET,16_10,1,0,78.0211971141398,78.0211971141398,78.0211971141398,78.0211971141398,1300967.0,z1,15
GET,16_11,2,0,80.0,90.09943692944944,79.65087704360485,100.54799681529404,1341083.0,z1,15
GET,16_14,1,0,75.54602297022939,75.54602297022939,75.54602297022939,75.54602297022939,1298515.0,z1,15
GET,16_20,1,0,94.2722880281508,94.2722880281508,94.2722880281508,94.2722880281508,1297583.0,z1,15
GET,17_17,2,0,74.0,76.31619577296078,73.87016480788589,78.76222673803568,1291966.0,z1,15
GET,17_22,1,0,75.84925927221775,75.84925927221775,75.84925927221775,75.84925927221775,1287602.0,z1,15
GET,18_14,1,0,100.32498184591532,100.32498184591532,100.32498184591532,100.32498184591532,1293932.0,z1,15
GET,18_22,1,0,86.09418291598558,86.09418291598558,86.09418291598558,86.09418291598558,1307677.0,z1,15
GET,18_27,1,0,80.76435700058937,80.76435700058937,80.76435700058937,80.76435700058937,1303886.0,z1,15
GET,19_11,1,0,73.866818100214,73.866818100214,73.866818100214,73.866818100214,1338780.0,z1,15
GET,19_5,1,0,79.48713283985853,79.48713283985853,79.48713283985853,79.48713283985853,1328689.0,z1,15
GET,19_9,1,0,98.69526512920856,98.69526512920856,98.69526512920856,98.69526512920856,1326276.0,z1,15
GET,1_10,1,0,67.47483322396874,67.47483322396874,67.47483322396874,67.47483322396874,1305175.0,z1,15
GET,1_18,2,0,49.0,62.51158006489277,48.952002078294754,76.07115805149078,1291351.0,z1,15
GET,20_12,1,0,76.19762606918812,76.19762606918812,76.19762606918812,76.19762606918812,1291974.0,z1,15
GET,20_15,1,0,83.50547030568123,83.50547030568123,83.50547030568123,83.50547030568123,1330271.0,z1,15
GET,21_12,1,0,83.02425220608711,83.02425220608711,83.02425220608711,83.02425220608711,1285011.0,z1,15
GET,21_16,1,0,81.5356420353055,81.5356420353055,81.5356420353055,81.5356420353055,1290012.0,z1,15
GET,21_19,1,0,75.08470769971609,75.08470769971609,75.08470769971609,75.08470769971609,1284787.0,z1,15
GET,21_24,1,0,74.30472876876593,74.30472876876593,74.30472876876593,74.30472876876593,1249908.0,z1,15
GET,21_5,1,0,73.17831134423614,73.17831134423614,73.17831134423614,73.17831134423614,1359175.0,z1,15
GET,21_9,1,0,83.88439798727632,83.88439798727632,83.88439798727632,83.88439798727632,1338675.0,z1,15
GET,22_10,2,0,75.1056307926774,83.19986099377275,75.1056307926774,91.29409119486807,1278466.0,z1,15
GET,22_15,1,0,73.60618794336915,73.60618794336915,73.60618794336915,73.60618794336915,1322906.0,z1,15
GET,22_17,1,0,102.73083206266163,102.73083206266163,102.73083206266163,102.73083206266163,1304636.0,z1,15
GET,22_20,1,0,82.44294673204422,82.44294673204422,82.44294673204422,82.44294673204422,1328136.0,z1,15
GET,22_21,1,0,102.31783613562584,102.31783613562584,102.31783613562584,102.31783613562584,1349158.0,z1,15
GET,22_25,1,0,80.04698622971773,80.04698622971773,80.04698622971773,80.04698622971773,1314437.0,z1,15
GET,22_9,1,0,68.0392631329596,68.0392631329596,68.0392631329596,68.0392631329596,1344079.0,z1,15
GET,23_11,1,0,78.89817096292973,78.89817096292973,78.89817096292973,78.89817096292973,1319352.0,z1,15
GET,23_24,1,0,76.99979422613978,76.99979422613978,76.99979422613978,76.99979422613978,1308766.0,z1,15
GET,23_9,1,0,90.4520619660616,90.4520619660616,90.4520619660616,90.4520619660616,1322309.0,z1,15
GET,24_15,1,0,86.74065303057432,86.74065303057432,86.74065303057432,86.74065303057432,1329273.0,z1,15
GET,24_7,1,0,77.34982389956713,77.34982389956713,77.34982389956713,77.34982389956713,1388534.0,z1,15
GET,25_14,1,0,81.9716788828373,81.9716788828373,81.9716788828373,81.9716788828373,1291574.0,z1,15
GET,25_15,2,0,75.0,81.47729793563485,74.7642177157104,88.1903781555593,1308337.0,z1,15
GET,25_24,1,0,93.76341802999376,93.76341802999376,93.76341802999376,93.76341802999376,1317743.0,z1,15
GET,25_4,1,0,82.54296891391277,82.54296891391277,82.54296891391277,82.54296891391277,1313064.0,z1,15
GET,25_6,1,0,89.39416706562042,89.39416706562042,89.39416706562042,89.39416706562042,1327018.0,z1,15
GET,26_10,1,0,76.94920618087053,76.94920618087053,76.94920618087053,76.94920618087053,1304726.0,z1,15
GET,26_21,1,0,80.53224580362439,80.53224580362439,80.53224580362439,80.53224580362439,1349272.0,z1,15
GET,26_6,1,0,77.7246542274952,77.7246542274952,77.7246542274952,77.7246542274952,1320618.0,z1,15
GET,27_15,1,0,72.12443789467216,72.12443789467216,72.12443789467216,72.12443789467216,1336402.0,z1,15
GET,27_21,1,0,75.23528719320893,75.23528719320893,75.23528719320893,75.23528719320893,1335107.0,z1,15
GET,27_22,1,0,102.41167806088924,102.41167806088924,102.41167806088924,102.41167806088924,1336783.0,z1,15
GET,27_9,1,0,90.6158471480012,90.6158471480012,90.6158471480012,90.6158471480012,1294613.0,z1,15
GET,28_12,1,0,108.55435207486153,108.55435207486153,108.55435207486153,108.55435207486153,1341369.0,z1,15
GET,28_19,1,0,89.71700398251414,89.71700398251414,89.71700398251414,89.71700398251414,1349064.0,z1,15
GET,2_10,1,0,78.90961412340403,78.90961412340403,78.90961412340403,78.90961412340403,1301047.0,z1,15
GET,3_10,1,0,89.17984599247575,89.17984599247575,89.17984599247575,89.17984599247575,1280727.0,z1,15
GET,3_14,1,0,82.79777690768242,82.79777690768242,82.79777690768242,82.79777690768242,1293618.0,z1,15
GET,3_19,1,0,61.00471084937453,61.00471084937453,61.00471084937453,61.00471084937453,1286398.0,z1,15
GET,4_17,1,0,79.89279879257083,79.89279879257083,79.89279879257083,79.89279879257083,1335552.0,z1,15
GET,4_24,1,0,74.75552707910538,74.75552707910538,74.75552707910538,74.75552707910538,1327103.0,z1,15
GET,4_6,1,0,75.09230310097337,75.09230310097337,75.09230310097337,75.09230310097337,1306311.0,z1,15
GET,6_18,1,0,60.56243600323796,60.56243600323796,60.56243600323796,60.56243600323796,1294597.0,z1,15
GET,6_20,2,0,69.13656182587147,79.68902005814016,69.13656182587147,90.24147829040884,1294556.0,z1,15
GET,7_10,2,0,80.0,86.87471901066601,79.51556704938412,94.23387097194792,1284092.0,z1,15
GET,7_13,1,0,60.55858824402094,60.55858824402094,60.55858824402094,60.55858824402094,1299755.0,z1,15
GET,7_14,1,0,88.5902619920671,88.5902619920671,88.5902619920671,88.5902619920671,1272032.0,z1,15
GET,7_22,1,0,64.07596403732896,64.07596403732896,64.07596403732896,64.07596403732896,1259083.0,z1,15
GET,7_23,1,0,89.15850194171071,89.15850194171071,89.15850194171071,89.15850194171071,1305047.0,z1,15
GET,7_25,1,0,78.97246070206165,78.97246070206165,78.97246070206165,78.97246070206165,1310365.0,z1,15
GET,7_27,1,0,54.25490532070398,54.25490532070398,54.25490532070398,54.25490532070398,1289863.0,z1,15
GET,8_10,1,0,56.13351287320256,56.13351287320256,56.13351287320256,56.13351287320256,1305827.0,z1,15
GET,8_3,3,0,80.62460320070386,69.1597517579794,46.26076901331544,80.62460320070386,1319893.0,z1,15
GET,8_8,1,0,84.64827202260494,84.64827202260494,84.64827202260494,84.64827202260494,1296086.0,z1,15
GET,9_10,1,0,75.05887979641557,75.05887979641557,75.05887979641557,75.05887979641557,1281339.0,z1,15
GET,9_17,1,0,78.06371478363872,78.06371478363872,78.06371478363872,78.06371478363872,1303693.0,z1,15
GET,9_2,1,0,82.4271091260016,82.4271091260016,82.4271091260016,82.4271091260016,1311186.0,z1,15
GET,9_3,1,0,123.07056412100792,123.07056412100792,123.07056412100792,123.07056412100792,1317981.0,z1,15
GET,9_8,1,0,77.54271104931831,77.54271104931831,77.54271104931831,77.54271104931831,1293670.0,z1,15
GET,0_26,2,0,68.43178533017635,81.56003570184112,68.43178533017635,94.68828607350588,1317534.0,z1,16
GET,0_27,1,0,67.1894452534616,67.1894452534616,67.1894452534616,67.1894452534616,1372600.0,z1,16
GET,10_18,1,0,65.86322374641895,65.86322374641895,65.86322374641895,65.86322374641895,1247118.0,z1,16
GET,10_19,1,0,65.17071789130569,65.17071789130569,65.17071789130569,65.17071789130569,1275673.0,z1,16
GET,10_25,1,0,67.1393689699471,67.1393689699471,67.1393689699471,67.1393689699471,1258783.0,z1,16
GET,10_9,1,0,40.66205909475684,40.66205909475684,40.66205909475684,40.66205909475684,1304259.0,z1,16
GET,11_14,1,0,67.70721916109324,67.70721916109324,67.70721916109324,67.70721916109324,1233761.0,z1,16
GET,11_24,1,0,86.69767482206225,86.69767482206225,86.69767482206225,86.69767482206225,1262778.0,z1,16
GET,11_25,2,0,66.0,66.62441231310368,65.75756566599011,67.49125896021724,1283801.0,z1,16
GET,12_25,1,0,79.81964200735092,79.81964200735092,79.81964200735092,79.81964200735092,1300700.0,z1,16
GET,13_14,1,0,69.83568891882896,69.83568891882896,69.83568891882896,69.83568891882896,1291075.0,z1,16
GET,13_17,1,0,38.91752380877733,38.91752380877733,38.91752380877733,38.91752380877733,1274412.0,z1,16
GET,13_19,1,0,75.04295092076063,75.04295092076063,75.04295092076063,75.04295092076063,1276035.0,z1,16
GET,13_20,1,0,72.03757902607322,72.03757902607322,72.03757902607322,72.03757902607322,1266182.0,z1,16
GET,13_21,1,0,69.94104897603393,69.94104897603393,69.94104897603393,69.94104897603393,1265345.0,z1,16
GET,13_24,1,0,91.70172968879342,91.70172968879342,91.70172968879342,91.70172968879342,1271814.0,z1,16
GET,13_28,1,0,87.39088103175163,87.39088103175163,87.39088103175163,87.39088103175163,1277387.0,z1,16
GET,13_4,1,0,70.33534394577146,70.33534394577146,70.33534394577146,70.33534394577146,1325094.0,z1,16
GET,14_13,1,0,66.89073704183102,66.89073704183102,66.89073704183102,66.89073704183102,1266429.0,z1,16
GET,14_14,2,0,66.0,73.90218134969473,65.78039471060038,82.02396798878908,1272081.0,z1,16
GET,14_23,1,0,67.21783196553588,67.21783196553588,67.21783196553588,67.21783196553588,1265108.0,z1,16
GET,14_25,1,0,68.66967305541039,68.66967305541039,68.66967305541039,68.66967305541039,1263751.0,z1,16
GET,14_26,1,0,40.84471985697746,40.84471985697746,40.84471985697746,40.84471985697746,1268523.0,z1,16
GET,14_28,3,0,65.0,60.89501501992345,49.18137285858393,68.36461089551449,1287769.0,z1,16
GET,15_19,1,0,69.39856195822358,69.39856195822358,69.39856195822358,69.39856195822358,1244391.0,z1,16
GET,15_26,2,0,67.0,70.74201828800142,66.62917183712125,74.85486473888159,1267507.0,z1,16
GET,15_6,1,0,65.04261074587703,65.04261074587703,65.04261074587703,65.04261074587703,1298605.0,z1,16
GET,15_8,1,0,49.5638269931078,49.5638269931078,49.5638269931078,49.5638269931078,1283792.0,z1,16
GET,16_16,2,0,69.0,68.97718436084688,68.72839806601405,69.2259706556797,1292302.0,z1,16
GET,16_19,1,0,74.9378027394414,74.9378027394414,74.9378027394414,74.9378027394414,1304111.0,z1,16
GET,16_24,1,0,69.53715812414885,69.53715812414885,69.53715812414885,69.53715812414885,1277010.0,z1,16
GET,17_10,1,0,70.85194392129779,70.85194392129779,70.85194392129779,70.85194392129779,1320806.0,z1,16
GET,17_12,1,0,67.6107075996697,67.6107075996697,67.6107075996697,67.6107075996697,1251701.0,z1,16
GET,17_16,1,0,88.3870841935277,88.3870841935277,88.3870841935277,88.3870841935277,1268619.0,z1,16
GET,18_14,1,0,66.0556242801249,66.0556242801249,66.0556242801249,66.0556242801249,1235507.0,z1,16
GET,18_16,1,0,78.2181229442358,78.2181229442358,78.2181229442358,78.2181229442358,1251317.0,z1,16
GET,18_22,1,0,69.76671377196908,69.76671377196908,69.76671377196908,69.76671377196908,1266198.0,z1,16
GET,19_10,2,0,66.0,67.61096860282123,65.832762978971,69.38917422667146,1301871.0,z1,16
GET,19_24,1,0,66.17919495329261,66.17919495329261,66.17919495329261,66.17919495329261,1247378.0,z1,16
GET,19_25,1,0,67.34501291066408,67.34501291066408,67.34501291066408,67.34501291066408,1286959.0,z1,16
GET,19_6,1,0,64.32525301352143,64.32525301352143,64.32525301352143,64.32525301352143,1265794.0,z1,16
GET,19_7,1,0,71.24353107064962,71.24353107064962,71.24353107064962,71.24353107064962,1271090.0,z1,16
GET,1_22,2,0,67.0,68.67354293353856,66.68655294924974,70.66053291782737,1303956.0,z1,16
GET,1_28,1,0,65.52066979929805,65.52066979929805,65.52066979929805,65.52066979929805,1286579.0,z1,16
GET,20_13,1,0,70.47146558761597,70.47146558761597,70.47146558761597,70.47146558761597,1303633.0,z1,16
GET,20_14,1,0,69.55615617334843,69.55615617334843,69.55615617334843,69.55615617334843,1294984.0,z1,16
GET,20_16,1,0,68.77457723021507,68.77457723021507,68.77457723021507,68.77457723021507,1270690.0,z1,16
GET,20_24,1,0,52.06273728981614,52.06273728981614,52.06273728981614,52.06273728981614,1276055.0,z1,16
GET,20_27,1,0,64.43018233403563,64.43018233403563,64.43018233403563,64.43018233403563,1286218.0,z1,16
GET,21_16,1,0,60.774705838412046,60.774705838412046,60.774705838412046,60.774705838412046,1244082.0,z1,16
GET,21_17,1,0,40.75742000713944,40.75742000713944,40.75742000713944,40.75742000713944,1258685.0,z1,16
GET,21_19,1,0,69.7291069664061,69.7291069664061,69.7291069664061,69.7291069664061,1280827.0,z1,16
GET,21_20,1,0,68.0027399212122,68.0027399212122,68.0027399212122,68.0027399212122,1242476.0,z1,16
GET,21_9,1,0,42.0578308403492,42.0578308403492,42.0578308403492,42.0578308403492,1286191.0,z1,16
GET,22_16,1,0,68.33451613783836,68.33451613783836,68.33451613783836,68.33451613783836,1237010.0,z1,16
GET,22_20,2,0,39.0,53.3418485429138,38.97736594080925,67.70633114501834,1239299.0,z1,16
GET,22_21,1,0,68.63993592560291,68.63993592560291,68.63993592560291,68.63993592560291,1245913.0,z1,16
GET,22_9,1,0,66.26429921016097,66.26429921016097,66.26429921016097,66.26429921016097,1271467.0,z1,16
GET,23_11,1,0,68.33886727690697,68.33886727690697,68.33886727690697,68.33886727690697,1253884.0,z1,16
GET,23_14,1,0,50.56131863966584,50.56131863966584,50.56131863966584,50.56131863966584,1250631.0,z1,16
GET,23_24,2,0,64.0,65.309745259583,63.50364442914724,67.11584609001875,1223620.0,z1,16
GET,23_6,1,0,67.88223562762141,67.88223562762141,67.88223562762141,67.88223562762141,1262949.0,z1,16
GET,24_0,1,0,80.72406705468893,80.72406705468893,80.72406705468893,80.72406705468893,1334151.0,z1,16
GET,24_11,1,0,67.86986207589507,67.86986207589507,67.86986207589507,67.86986207589507,1316547.0,z1,16
GET,24_16,1,0,66.49548700079322,66.49548700079322,66.49548700079322,66.49548700079322,1289082.0,z1,16
GET,24_19,1,0,72.50376418232918,72.50376418232918,72.50376418232918,72.50376418232918,1306112.0,z1,16
GET,24_4,1,0,38.991667330265045,38.991667330265045,38.991667330265045,38.991667330265045,1347269.0,z1,16
GET,24_7,1,0,73.82096908986568,73.82096908986568,73.82096908986568,73.82096908986568,1311664.0,z1,16
GET,24_8,1,0,65.07586874067783,65.07586874067783,65.07586874067783,65.07586874067783,1280487.0,z1,16
GET,25_9,1,0,66.62794714793563,66.62794714793563,66.62794714793563,66.62794714793563,1255638.0,z1,16
GET,26_12,1,0,71.47627603262663,71.47627603262663,71.47627603262663,71.47627603262663,1263334.0,z1,16
GET,26_16,1,0,40.273775812238455,40.273775812238455,40.273775812238455,40.273775812238455,1257459.0,z1,16
GET,26_18,1,0,69.92890639230609,69.92890639230609,69.92890639230609,69.92890639230609,1238530.0,z1,16
GET,26_19,1,0,74.39847895875573,74.39847895875573,74.39847895875573,74.39847895875573,1274861.0,z1,16
GET,26_26,1,0,54.44349395111203,54.44349395111203,54.44349395111203,54.44349395111203,1261922.0,z1,16
GET,26_9,1,0,75.38996217772365,75.38996217772365,75.38996217772365,75.38996217772365,1255352.0,z1,16
GET,27_10,1,0,69.82254097238183,69.82254097238183,69.82254097238183,69.82254097238183,1231905.0,z1,16
GET,27_14,1,0,69.30450815707445,69.30450815707445,69.30450815707445,69.30450815707445,1253857.0,z1,16
GET,27_16,1,0,84.28946463391185,84.28946463391185,84.28946463391185,84.28946463391185,1252453.0,z1,16
GET,27_18,1,0,69.26706805825233,69.26706805825233,69.26706805825233,69.26706805825233,1238282.0,z1,16
GET,27_26,1,0,69.91037726402283,69.91037726402283,69.91037726402283,69.91037726402283,1252996.0,z1,16
GET,27_28,1,0,64.24375995993614,64.24375995993614,64.24375995993614,64.24375995993614,1271259.0,z1,16
GET,27_6,1,0,69.55089699476957,69.55089699476957,69.55089699476957,69.55089699476957,1241012.0,z1,16
GET,27_7,1,0,65.44577516615391,65.44577516615391,65.44577516615391,65.44577516615391,1262285.0,z1,16
GET,28_17,1,0,69.41535416990519,69.41535416990519,69.41535416990519,69.41535416990519,1278829.0,z1,16
GET,28_24,1,0,68.1113488972187,68.1113488972187,68.1113488972187,68.1113488972187,1280236.0,z1,16
GET,28_25,1,0,38.34075387567282,38.34075387567282,38.34075387567282,38.34075387567282,1287207.0,z1,16
GET,28_3,1,0,69.82194818556309,69.82194818556309,69.82194818556309,69.82194818556309,1326831.0,z1,16
GET,2_21,1,0,66.87067495658994,66.87067495658994,66.87067495658994,66.87067495658994,1300327.0,z1,16
GET,3_22,1,0,75.17772261053324,75.17772261053324,75.17772261053324,75.17772261053324,1254265.0,z1,16
GET,4_17,1,0,64.97254269197583,64.97254269197583,64.97254269197583,64.97254269197583,1339313.0,z1,16
GET,4_27,1,0,66.42616307362914,66.42616307362914,66.42616307362914,66.42616307362914,1293247.0,z1,16
GET,4_28,1,0,51.942924968898296,51.942924968898296,51.942924968898296,51.942924968898296,1274286.0,z1,16
GET,5_22,1,0,66.4756647311151,66.4756647311151,66.4756647311151,66.4756647311151,1264835.0,z1,16
GET,6_17,1,0,68.24155431240797,68.24155431240797,68.24155431240797,68.24155431240797,1252525.0,z1,16
GET,6_28,2,0,67.0,69.12963162176311,66.66696257889271,71.59230066463351,1292022.0,z1,16
GET,7_23,1,0,70.89941389858723,70.89941389858723,70.89941389858723,70.89941389858723,1238373.0,z1,16
GET,7_26,1,0,64.50997292995453,64.50997292995453,64.50997292995453,64.50997292995453,1269862.0,z1,16
GET,7_28,1,0,68.79590591415763,68.79590591415763,68.79590591415763,68.79590591415763,1281634.0,z1,16
GET,9_10,1,0,66.73114513978362,66.73114513978362,66.73114513978362,66.73114513978362,1300250.0,z1,16
GET,9_13,1,0,69.05785528942943,69.05785528942943,69.05785528942943,69.05785528942943,1253083.0,z1,16
GET,9_21,1,0,68.47113789990544,68.47113789990544,68.47113789990544,68.47113789990544,1253652.0,z1,16
GET,9_22,1,0,63.72271990403533,63.72271990403533,63.72271990403533,63.72271990403533,1262697.0,z1,16
GET,9_27,1,0,67.03017000108957,67.03017000108957,67.03017000108957,67.03017000108957,1283461.0,z1,16
GET,0_45,1,0,94.28522316738965,94.28522316738965,94.28522316738965,94.28522316738965,911504.0,z1,17
GET,0_49,1,0,126.87876680865884,126.87876680865884,126.87876680865884,126.87876680865884,887010.0,z1,17
GET,10_33,1,0,95.37272434681654,95.37272434681654,95.37272434681654,95.37272434681654,926747.0,z1,17
GET,10_50,1,0,92.5191161222756,92.5191161222756,92.5191161222756,92.5191161222756,893610.0,z1,17
GET,11_37,1,0,97.52214001491666,97.52214001491666,97.52214001491666,97.52214001491666,915511.0,z1,17
GET,11_40,1,0,92.57817128673196,92.57817128673196,92.57817128673196,92.57817128673196,874691.0,z1,17
GET,12_36,1,0,92.453021556139,92.453021556139,92.453021556139,92.453021556139,872478.0,z1,17
GET,12_44,1,0,105.83293111994864,105.83293111994864,105.83293111994864,105.83293111994864,875613.0,z1,17
GET,12_54,1,0,89.15151003748178,89.15151003748178,89.15151003748178,89.15151003748178,893616.0,z1,17
GET,12_56,1,0,92.0840329490602,92.0840329490602,92.0840329490602,92.0840329490602,884929.0,z1,17
GET,13_33,1,0,84.5732451416552,84.5732451416552,84.5732451416552,84.5732451416552,891570.0,z1,17
GET,13_46,1,0,96.89118387177588,96.89118387177588,96.89118387177588,96.89118387177588,888352.0,z1,17
GET,14_57,1,0,91.8822861276567,91.8822861276567,91.8822861276567,91.8822861276567,913958.0,z1,17
GET,16_17,1,0,93.95725093781948,93.95725093781948,93.95725093781948,93.95725093781948,929812.0,z1,17
GET,16_34,1,0,94.44167464971542,94.44167464971542,94.44167464971542,94.44167464971542,909228.0,z1,17
GET,16_51,1,0,95.19356116652489,95.19356116652489,95.19356116652489,95.19356116652489,920414.0,z1,17
GET,16_55,1,0,108.75652590766548,108.75652590766548,108.75652590766548,108.75652590766548,922931.0,z1,17
GET,18_49,1,0,92.46780211105944,92.46780211105944,92.46780211105944,92.46780211105944,908050.0,z1,17
GET,19_33,1,0,98.34476606920362,98.34476606920362,98.34476606920362,98.34476606920362,899309.0,z1,17
GET,19_34,1,0,98.521679174155,98.521679174155,98.521679174155,98.521679174155,898295.0,z1,17
GET,20_28,1,0,98.0415092781186,98.0415092781186,98.0415092781186,98.0415092781186,871071.0,z1,17
GET,21_36,1,0,99.05882691964509,99.05882691964509,99.05882691964509,99.05882691964509,897493.0,z1,17
GET,21_45,1,0,115.43449806049466,115.43449806049466,115.43449806049466,115.43449806049466,885814.0,z1,17
GET,22_18,1,0,98.25107362121344,98.25107362121344,98.25107362121344,98.25107362121344,938331.0,z1,17
GET,22_51,2,0,92.0,94.44746444933116,91.63346514105795,97.26146375760436,901978.0,z1,17
GET,23_28,1,0,92.63267507776618,92.63267507776618,92.63267507776618,92.63267507776618,870412.0,z1,17
GET,24_27,1,0,90.85885621607304,90.85885621607304,90.85885621607304,90.85885621607304,930080.0,z1,17
GET,25_56,1,0,93.24940899387002,93.24940899387002,93.24940899387002,93.24940899387002,896541.0,z1,17
GET,26_34,1,0,97.03235188499092,97.03235188499092,97.03235188499092,97.03235188499092,899793.0,z1,17
GET,26_46,1,0,93.3448509313166,93.3448509313166,93.3448509313166,93.3448509313166,902724.0,z1,17
GET,26_58,1,0,92.92798396199942,92.92798396199942,92.92798396199942,92.92798396199942,901026.0,z1,17
GET,27_52,1,0,91.65594819933176,91.65594819933176,91.65594819933176,91.65594819933176,887552.0,z1,17
GET,28_14,1,0,116.8759069405496,116.8759069405496,116.8759069405496,116.8759069405496,898405.0,z1,17
GET,28_42,1,0,84.94238881394267,84.94238881394267,84.94238881394267,84.94238881394267,904585.0,z1,17
GET,2_42,1,0,100.13064602389932,100.13064602389932,100.13064602389932,100.13064602389932,924170.0,z1,17
GET,2_52,1,0,89.97139520943165,89.97139520943165,89.97139520943165,89.97139520943165,879476.0,z1,17
GET,30_38,1,0,89.19077599421144,89.19077599421144,89.19077599421144,89.19077599421144,886416.0,z1,17
GET,31_25,1,0,90.44590825214982,90.44590825214982,90.44590825214982,90.44590825214982,861354.0,z1,17
GET,33_25,1,0,66.35876325890422,66.35876325890422,66.35876325890422,66.35876325890422,894080.0,z1,17
GET,33_55,1,0,91.668413951993,91.668413951993,91.668413951993,91.668413951993,903801.0,z1,17
GET,34_17,1,0,74.465855024755,74.465855024755,74.465855024755,74.465855024755,920580.0,z1,17
GET,37_41,1,0,101.17556201294065,101.17556201294065,101.17556201294065,101.17556201294065,888122.0,z1,17
GET,37_44,1,0,90.21521685644984,90.21521685644984,90.21521685644984,90.21521685644984,903565.0,z1,17
GET,37_52,2,0,94.13077495992184,95.39017151109874,94.13077495992184,96.64956806227563,890496.0,z1,17
GET,37_8,1,0,103.80954295396803,103.80954295396803,103.80954295396803,103.80954295396803,931096.0,z1,17
GET,38_27,1,0,91.30284329876304,91.30284329876304,91.30284329876304,91.30284329876304,905181.0,z1,17
GET,38_39,1,0,95.83414578810334,95.83414578810334,95.83414578810334,95.83414578810334,910161.0,z1,17
GET,38_8,1,0,109.37384096905588,109.37384096905588,109.37384096905588,109.37384096905588,931602.0,z1,17
GET,39_20,1,0,95.90823715552688,95.90823715552688,95.90823715552688,95.90823715552688,897923.0,z1,17
GET,3_47,1,0,113.57520008459689,113.57520008459689,113.57520008459689,113.57520008459689,908835.0,z1,17
GET,40_30,1,0,102.69657615572214,102.69657615572214,102.69657615572214,102.69657615572214,893676.0,z1,17
GET,42_21,1,0,99.10121001303196,99.10121001303196,99.10121001303196,99.10121001303196,902219.0,z1,17
GET,43_38,1,0,93.16957602277398,93.16957602277398,93.16957602277398,93.16957602277398,872959.0,z1,17
GET,44_31,1,0,97.20797603949904,97.20797603949904,97.20797603949904,97.20797603949904,894551.0,z1,17
GET,44_36,1,0,95.54252726957202,95.54252726957202,95.54252726957202,95.54252726957202,866263.0,z1,17
GET,45_12,1,0,93.94048107787968,93.94048107787968,93.94048107787968,93.94048107787968,882506.0,z1,17
GET,45_26,1,0,91.66873712092638,91.66873712092638,91.66873712092638,91.66873712092638,880977.0,z1,17
GET,46_20,1,0,95.07479425519703,95.07479425519703,95.07479425519703,95.07479425519703,908666.0,z1,17
GET,46_26,1,0,96.3298943825066,96.3298943825066,96.3298943825066,96.3298943825066,884119.0,z1,17
