Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,52_3,1,0,97.57952904328704,97.57952904328704,97.57952904328704,97.57952904328704,982727.0,z4,17
GET,53_12,1,0,89.47058906778693,89.47058906778693,89.47058906778693,89.47058906778693,846782.0,z4,17
GET,53_14,1,0,94.21007987111808,94.21007987111808,94.21007987111808,94.21007987111808,895050.0,z4,17
GET,53_17,1,0,90.71200108155608,90.71200108155608,90.71200108155608,90.71200108155608,702010.0,z4,17
GET,53_20,1,0,88.46090594306588,88.46090594306588,88.46090594306588,88.46090594306588,718571.0,z4,17
GET,53_25,1,0,92.8925988264382,92.8925988264382,92.8925988264382,92.8925988264382,855004.0,z4,17
GET,53_30,1,0,89.15610983967781,89.15610983967781,89.15610983967781,89.15610983967781,894591.0,z4,17
GET,53_34,1,0,89.32920591905713,89.32920591905713,89.32920591905713,89.32920591905713,813577.0,z4,17
GET,53_56,1,0,89.25383817404509,89.25383817404509,89.25383817404509,89.25383817404509,936749.0,z4,17
GET,54_30,1,0,91.59753378480671,91.59753378480671,91.59753378480671,91.59753378480671,878178.0,z4,17
GET,54_6,1,0,91.44336497411132,91.44336497411132,91.44336497411132,91.44336497411132,924550.0,z4,17
GET,55_25,2,0,92.08817780017851,92.488843947649,92.08817780017851,92.88951009511948,819501.0,z4,17
GET,55_30,1,0,86.11983712762594,86.11983712762594,86.11983712762594,86.11983712762594,869147.0,z4,17
GET,55_49,1,0,88.57800578698516,88.57800578698516,88.57800578698516,88.57800578698516,924276.0,z4,17
GET,55_56,1,0,90.9785907715559,90.9785907715559,90.9785907715559,90.9785907715559,917456.0,z4,17
GET,56_17,1,0,101.37850977480412,101.37850977480412,101.37850977480412,101.37850977480412,893024.0,z4,17
GET,57_25,1,0,92.6187839359045,92.6187839359045,92.6187839359045,92.6187839359045,876404.0,z4,17
GET,57_4,1,0,95.28443263843656,95.28443263843656,95.28443263843656,95.28443263843656,1029007.0,z4,17
GET,58_36,1,0,94.2386263050139,94.2386263050139,94.2386263050139,94.2386263050139,903204.0,z4,17
GET,8_26,1,0,86.13618090748787,86.13618090748787,86.13618090748787,86.13618090748787,806414.0,z4,17
GET,9_31,1,0,87.47494593262672,87.47494593262672,87.47494593262672,87.47494593262672,831469.0,z4,17
GET,9_46,1,0,93.7135829590261,93.7135829590261,93.7135829590261,93.7135829590261,930106.0,z4,17
GET,0_19,1,0,67.19602504745126,67.19602504745126,67.19602504745126,67.19602504745126,1073351.0,z5,15
GET,10_10,1,0,72.64673616737127,72.64673616737127,72.64673616737127,72.64673616737127,1087691.0,z5,15
GET,10_20,1,0,74.75116197019815,74.75116197019815,74.75116197019815,74.75116197019815,1047537.0,z5,15
GET,10_25,1,0,75.8630889467895,75.8630889467895,75.8630889467895,75.8630889467895,1100784.0,z5,15
GET,10_26,1,0,72.52084603533149,72.52084603533149,72.52084603533149,72.52084603533149,803058.0,z5,15
GET,11_13,1,0,78.59941897913814,78.59941897913814,78.59941897913814,78.59941897913814,1149875.0,z5,15
GET,11_16,1,0,73.63570062443614,73.63570062443614,73.63570062443614,73.63570062443614,1027761.0,z5,15
GET,11_4,1,0,80.19614685326815,80.19614685326815,80.19614685326815,80.19614685326815,1074064.0,z5,15
GET,11_7,1,0,75.9080508723855,75.9080508723855,75.9080508723855,75.9080508723855,1215941.0,z5,15
GET,11_9,1,0,77.13467627763748,77.13467627763748,77.13467627763748,77.13467627763748,1197660.0,z5,15
GET,12_16,1,0,72.67702743411064,72.67702743411064,72.67702743411064,72.67702743411064,801894.0,z5,15
GET,12_2,1,0,70.54752809926867,70.54752809926867,70.54752809926867,70.54752809926867,878160.0,z5,15
GET,12_26,1,0,71.28454372286797,71.28454372286797,71.28454372286797,71.28454372286797,1107346.0,z5,15
GET,12_3,1,0,71.2758437730372,71.2758437730372,71.2758437730372,71.2758437730372,1264961.0,z5,15
GET,13_21,1,0,68.55039671063423,68.55039671063423,68.55039671063423,68.55039671063423,963674.0,z5,15
GET,13_22,1,0,75.67537017166615,75.67537017166615,75.67537017166615,75.67537017166615,844105.0,z5,15
GET,13_24,1,0,70.24473091587424,70.24473091587424,70.24473091587424,70.24473091587424,1052451.0,z5,15
GET,13_6,1,0,68.2418467476964,68.2418467476964,68.2418467476964,68.2418467476964,731366.0,z5,15
GET,14_1,1,0,60.545974876731634,60.545974876731634,60.545974876731634,60.545974876731634,237229.0,z5,15
GET,14_14,1,0,74.50577896088362,74.50577896088362,74.50577896088362,74.50577896088362,696485.0,z5,15
GET,14_16,1,0,75.91257384046912,75.91257384046912,75.91257384046912,75.91257384046912,743654.0,z5,15
GET,14_18,2,0,70.45322004705667,70.78037364408374,70.45322004705667,71.1075272411108,718510.0,z5,15
GET,14_21,2,0,74.35177406296134,75.4712256602943,74.35177406296134,76.59067725762725,981922.0,z5,15
GET,14_24,1,0,72.63639476150274,72.63639476150274,72.63639476150274,72.63639476150274,775349.0,z5,15
GET,14_25,2,0,76.0,77.13574660010636,75.85265208035707,78.41884111985564,1019998.0,z5,15
GET,14_26,1,0,72.49514013528824,72.49514013528824,72.49514013528824,72.49514013528824,745681.0,z5,15
GET,15_16,1,0,72.47010990977287,72.47010990977287,72.47010990977287,72.47010990977287,716229.0,z5,15
GET,15_20,1,0,75.82880603149533,75.82880603149533,75.82880603149533,75.82880603149533,706864.0,z5,15
GET,15_6,1,0,72.02535308897495,72.02535308897495,72.02535308897495,72.02535308897495,709895.0,z5,15
GET,16_11,1,0,78.69197614490986,78.69197614490986,78.69197614490986,78.69197614490986,1173418.0,z5,15
GET,16_14,1,0,70.56516921147704,70.56516921147704,70.56516921147704,70.56516921147704,760413.0,z5,15
GET,16_18,1,0,73.33181193098426,73.33181193098426,73.33181193098426,73.33181193098426,801754.0,z5,15
GET,16_19,1,0,70.45339001342654,70.45339001342654,70.45339001342654,70.45339001342654,1091197.0,z5,15
GET,16_24,1,0,74.79764800518751,74.79764800518751,74.79764800518751,74.79764800518751,823502.0,z5,15
GET,16_25,2,0,70.34567417576909,72.82608305104077,70.34567417576909,75.30649192631245,1093035.0,z5,15
GET,17_17,1,0,70.21914282813668,70.21914282813668,70.21914282813668,70.21914282813668,924613.0,z5,15
GET,17_20,1,0,71.97599299252033,71.97599299252033,71.97599299252033,71.97599299252033,714312.0,z5,15
GET,17_28,1,0,62.44290107861161,62.44290107861161,62.44290107861161,62.44290107861161,456801.0,z5,15
GET,17_5,2,0,74.0,75.38522989489138,73.82722292095423,76.94323686882854,1251087.0,z5,15
GET,18_22,1,0,67.01048603281379,67.01048603281379,67.01048603281379,67.01048603281379,724039.0,z5,15
GET,19_12,1,0,69.23930998891592,69.23930998891592,69.23930998891592,69.23930998891592,609955.0,z5,15
GET,19_14,1,0,62.62924801558256,62.62924801558256,62.62924801558256,62.62924801558256,520361.0,z5,15
GET,19_16,1,0,63.95029788836837,63.95029788836837,63.95029788836837,63.95029788836837,555751.0,z5,15
GET,19_6,1,0,73.73399892821908,73.73399892821908,73.73399892821908,73.73399892821908,678522.0,z5,15
GET,19_8,1,0,72.81023869290948,72.81023869290948,72.81023869290948,72.81023869290948,648765.0,z5,15
GET,1_11,2,0,70.0,73.80202994681895,69.93392575532198,77.67013413831592,1107619.0,z5,15
GET,1_13,1,0,70.62731683254242,70.62731683254242,70.62731683254242,70.62731683254242,1172386.0,z5,15
GET,20_12,2,0,68.0506732314825,71.30876067094505,68.0506732314825,74.56684811040759,748911.0,z5,15
GET,20_14,1,0,71.98694907128811,71.98694907128811,71.98694907128811,71.98694907128811,616993.0,z5,15
GET,20_22,2,0,69.30003175511956,70.45836839824915,69.30003175511956,71.61670504137874,729216.0,z5,15
GET,20_23,1,0,77.81601697206497,77.81601697206497,77.81601697206497,77.81601697206497,954911.0,z5,15
GET,21_11,1,0,70.03966625779867,70.03966625779867,70.03966625779867,70.03966625779867,832299.0,z5,15
GET,21_16,1,0,67.06766877323389,67.06766877323389,67.06766877323389,67.06766877323389,627786.0,z5,15
GET,21_20,1,0,70.52534027025104,70.52534027025104,70.52534027025104,70.52534027025104,614464.0,z5,15
GET,21_21,1,0,69.2071090452373,69.2071090452373,69.2071090452373,69.2071090452373,838554.0,z5,15
GET,22_11,1,0,70.4123480245471,70.4123480245471,70.4123480245471,70.4123480245471,863197.0,z5,15
GET,22_15,1,0,72.15652382001281,72.15652382001281,72.15652382001281,72.15652382001281,816280.0,z5,15
GET,22_19,1,0,67.39813694730401,67.39813694730401,67.39813694730401,67.39813694730401,784309.0,z5,15
GET,22_22,1,0,72.94093212112784,72.94093212112784,72.94093212112784,72.94093212112784,621000.0,z5,15
GET,23_17,1,0,68.5408259741962,68.5408259741962,68.5408259741962,68.5408259741962,760675.0,z5,15
GET,23_19,1,0,70.83783997222781,70.83783997222781,70.83783997222781,70.83783997222781,755437.0,z5,15
GET,23_20,1,0,72.17873493209481,72.17873493209481,72.17873493209481,72.17873493209481,558088.0,z5,15
GET,23_22,1,0,64.62988862767816,64.62988862767816,64.62988862767816,64.62988862767816,554721.0,z5,15
GET,24_6,1,0,61.14435102790594,61.14435102790594,61.14435102790594,61.14435102790594,236794.0,z5,15
GET,25_7,1,0,59.11122309044004,59.11122309044004,59.11122309044004,59.11122309044004,162963.0,z5,15
GET,26_11,1,0,69.98533708974719,69.98533708974719,69.98533708974719,69.98533708974719,662609.0,z5,15
GET,26_13,1,0,75.91071398928761,75.91071398928761,75.91071398928761,75.91071398928761,787476.0,z5,15
GET,27_23,1,0,76.57532719895244,76.57532719895244,76.57532719895244,76.57532719895244,1356747.0,z5,15
GET,27_7,1,0,57.83258518204093,57.83258518204093,57.83258518204093,57.83258518204093,118991.0,z5,15
GET,28_10,1,0,78.38695263490081,78.38695263490081,78.38695263490081,78.38695263490081,1409389.0,z5,15
GET,28_14,1,0,84.23595316708088,84.23595316708088,84.23595316708088,84.23595316708088,1409786.0,z5,15
GET,28_19,2,0,76.36047713458538,80.59218828566372,76.36047713458538,84.82389943674207,1362626.0,z5,15
GET,2_14,1,0,74.65058006346226,74.65058006346226,74.65058006346226,74.65058006346226,944669.0,z5,15
GET,2_6,1,0,79.39908280968666,79.39908280968666,79.39908280968666,79.39908280968666,1051072.0,z5,15
GET,2_8,1,0,77.05107610672712,77.05107610672712,77.05107610672712,77.05107610672712,1049828.0,z5,15
GET,2_9,1,0,74.79215180501342,74.79215180501342,74.79215180501342,74.79215180501342,1166024.0,z5,15
GET,3_22,1,0,70.03177097067237,70.03177097067237,70.03177097067237,70.03177097067237,999892.0,z5,15
GET,3_7,1,0,70.78748708590865,70.78748708590865,70.78748708590865,70.78748708590865,1140435.0,z5,15
GET,4_12,1,0,77.07244111225009,77.07244111225009,77.07244111225009,77.07244111225009,1080936.0,z5,15
GET,4_18,1,0,70.42109780013561,70.42109780013561,70.42109780013561,70.42109780013561,1042605.0,z5,15
GET,4_19,1,0,79.78949695825577,79.78949695825577,79.78949695825577,79.78949695825577,1184295.0,z5,15
GET,4_25,1,0,82.6495080254972,82.6495080254972,82.6495080254972,82.6495080254972,916314.0,z5,15
GET,5_12,1,0,71.22721802443266,71.22721802443266,71.22721802443266,71.22721802443266,1031682.0,z5,15
GET,5_14,2,0,75.48671076074243,76.06444135308266,75.48671076074243,76.64217194542289,1036256.0,z5,15
GET,5_15,2,0,71.0,75.05289907567203,70.65491424873471,79.45088390260935,1169159.0,z5,15
GET,5_17,2,0,69.3082339130342,72.5299920886755,69.3082339130342,75.7517502643168,1127677.0,z5,15
GET,6_10,1,0,77.95070204883814,77.95070204883814,77.95070204883814,77.95070204883814,1079140.0,z5,15
GET,6_19,1,0,74.76615812629461,74.76615812629461,74.76615812629461,74.76615812629461,1092541.0,z5,15
GET,6_21,1,0,78.92133295536041,78.92133295536041,78.92133295536041,78.92133295536041,1122720.0,z5,15
GET,6_26,1,0,66.01566635072231,66.01566635072231,66.01566635072231,66.01566635072231,1045681.0,z5,15
GET,7_2,1,0,69.73699806258082,69.73699806258082,69.73699806258082,69.73699806258082,1027051.0,z5,15
GET,7_21,1,0,72.79413938522339,72.79413938522339,72.79413938522339,72.79413938522339,1041980.0,z5,15
GET,7_22,1,0,73.39181518182158,73.39181518182158,73.39181518182158,73.39181518182158,1022677.0,z5,15
GET,7_27,1,0,78.43198999762535,78.43198999762535,78.43198999762535,78.43198999762535,1051785.0,z5,15
GET,7_7,1,0,75.51899505779147,75.51899505779147,75.51899505779147,75.51899505779147,1208647.0,z5,15
GET,8_11,1,0,79.60483524948359,79.60483524948359,79.60483524948359,79.60483524948359,1287729.0,z5,15
GET,8_18,1,0,73.9667578600347,73.9667578600347,73.9667578600347,73.9667578600347,1071256.0,z5,15
GET,8_8,2,0,76.0,78.73084302991629,75.76252706348896,81.69915899634361,1110439.0,z5,15
GET,9_15,1,0,69.22734109684825,69.22734109684825,69.22734109684825,69.22734109684825,1221537.0,z5,15
GET,9_17,1,0,71.84140477329493,71.84140477329493,71.84140477329493,71.84140477329493,1159856.0,z5,15
GET,9_24,1,0,80.69445006549358,80.69445006549358,80.69445006549358,80.69445006549358,1046609.0,z5,15
GET,9_27,1,0,76.75300491973758,76.75300491973758,76.75300491973758,76.75300491973758,1107671.0,z5,15
GET,0_22,1,0,66.8185967952013,66.8185967952013,66.8185967952013,66.8185967952013,993329.0,z5,16
GET,0_27,1,0,70.63826499506831,70.63826499506831,70.63826499506831,70.63826499506831,1014874.0,z5,16
GET,0_28,2,0,64.0,63.98532562889159,63.623439986258745,64.34721127152443,955097.0,z5,16
GET,10_19,1,0,65.13313530012965,65.13313530012965,65.13313530012965,65.13313530012965,1105209.0,z5,16
GET,10_23,1,0,68.87386180460453,68.87386180460453,68.87386180460453,68.87386180460453,1104523.0,z5,16
GET,11_11,1,0,62.929135747253895,62.929135747253895,62.929135747253895,62.929135747253895,1120162.0,z5,16
GET,12_13,1,0,79.95124580338597,79.95124580338597,79.95124580338597,79.95124580338597,1003654.0,z5,16
GET,12_17,2,0,65.0,65.58358995243907,64.9720779620111,66.19510194286704,1014445.0,z5,16
GET,12_18,1,0,62.48244270682335,62.48244270682335,62.48244270682335,62.48244270682335,1082789.0,z5,16
GET,12_7,1,0,64.12196299061179,64.12196299061179,64.12196299061179,64.12196299061179,1002160.0,z5,16
GET,13_14,1,0,62.07233900204301,62.07233900204301,62.07233900204301,62.07233900204301,1056171.0,z5,16
GET,13_16,1,0,74.93895618245006,74.93895618245006,74.93895618245006,74.93895618245006,955544.0,z5,16
GET,13_17,1,0,69.74055338650942,69.74055338650942,69.74055338650942,69.74055338650942,993604.0,z5,16
GET,14_17,1,0,66.584344021976,66.584344021976,66.584344021976,66.584344021976,963656.0,z5,16
GET,14_18,1,0,62.50571925193072,62.50571925193072,62.50571925193072,62.50571925193072,1038070.0,z5,16
GET,14_23,1,0,66.83422299101949,66.83422299101949,66.83422299101949,66.83422299101949,1057134.0,z5,16
GET,14_25,1,0,64.03872603550553,64.03872603550553,64.03872603550553,64.03872603550553,962701.0,z5,16
GET,14_6,1,0,67.86019308492541,67.86019308492541,67.86019308492541,67.86019308492541,970155.0,z5,16
GET,14_7,1,0,70.34823764115572,70.34823764115572,70.34823764115572,70.34823764115572,1024646.0,z5,16
GET,14_8,2,0,63.0,65.3477895539254,62.84037185832858,67.85520724952221,957296.0,z5,16
GET,15_6,1,0,63.978161662817,63.978161662817,63.978161662817,63.978161662817,965250.0,z5,16
GET,16_12,1,0,65.60545694082975,65.60545694082975,65.60545694082975,65.60545694082975,999961.0,z5,16
GET,16_27,1,0,68.12455598264933,68.12455598264933,68.12455598264933,68.12455598264933,1164716.0,z5,16
GET,16_5,1,0,61.06980098411441,61.06980098411441,61.06980098411441,61.06980098411441,987152.0,z5,16
GET,16_9,1,0,69.24570305272937,69.24570305272937,69.24570305272937,69.24570305272937,1083855.0,z5,16
GET,17_10,1,0,63.0534989759326,63.0534989759326,63.0534989759326,63.0534989759326,1130559.0,z5,16
GET,17_23,1,0,68.72501783072948,68.72501783072948,68.72501783072948,68.72501783072948,1141181.0,z5,16
GET,17_9,1,0,66.6572879999876,66.6572879999876,66.6572879999876,66.6572879999876,1036153.0,z5,16
GET,19_16,1,0,65.42070722207427,65.42070722207427,65.42070722207427,65.42070722207427,915624.0,z5,16
GET,19_24,1,0,66.80371100082994,66.80371100082994,66.80371100082994,66.80371100082994,943651.0,z5,16
GET,1_26,1,0,64.06129011884332,64.06129011884332,64.06129011884332,64.06129011884332,998317.0,z5,16
GET,20_9,1,0,68.61901609227061,68.61901609227061,68.61901609227061,68.61901609227061,1060864.0,z5,16
GET,21_13,1,0,64.61243983358145,64.61243983358145,64.61243983358145,64.61243983358145,1002101.0,z5,16
GET,21_15,1,0,60.95734890550375,60.95734890550375,60.95734890550375,60.95734890550375,1142000.0,z5,16
GET,21_17,1,0,65.94813661649823,65.94813661649823,65.94813661649823,65.94813661649823,977677.0,z5,16
GET,21_20,2,0,68.0,68.56530555523932,67.55152810364962,69.57908300682902,951453.0,z5,16
GET,21_23,1,0,68.59372090548277,68.59372090548277,68.59372090548277,68.59372090548277,1102504.0,z5,16
GET,21_24,1,0,62.429155223071575,62.429155223071575,62.429155223071575,62.429155223071575,944715.0,z5,16
GET,21_25,1,0,66.93381909281015,66.93381909281015,66.93381909281015,66.93381909281015,977812.0,z5,16
GET,21_7,1,0,62.0854739099741,62.0854739099741,62.0854739099741,62.0854739099741,1212566.0,z5,16
GET,22_10,1,0,65.13822264969349,65.13822264969349,65.13822264969349,65.13822264969349,1057654.0,z5,16
GET,22_14,1,0,66.75885571166873,66.75885571166873,66.75885571166873,66.75885571166873,1041604.0,z5,16
GET,22_18,1,0,66.27820385619998,66.27820385619998,66.27820385619998,66.27820385619998,1066963.0,z5,16
GET,22_19,1,0,64.75697597488761,64.75697597488761,64.75697597488761,64.75697597488761,1092586.0,z5,16
GET,22_20,1,0,67.65566300600767,67.65566300600767,67.65566300600767,67.65566300600767,938700.0,z5,16
GET,22_28,1,0,71.41549186781049,71.41549186781049,71.41549186781049,71.41549186781049,936884.0,z5,16
GET,22_5,1,0,65.60493865981698,65.60493865981698,65.60493865981698,65.60493865981698,1004943.0,z5,16
GET,23_14,1,0,69.70308162271976,69.70308162271976,69.70308162271976,69.70308162271976,1068102.0,z5,16
GET,23_18,1,0,62.04895721748471,62.04895721748471,62.04895721748471,62.04895721748471,1025186.0,z5,16
GET,23_21,1,0,70.91583497822285,70.91583497822285,70.91583497822285,70.91583497822285,973719.0,z5,16
GET,23_27,1,0,67.518575116992,67.518575116992,67.518575116992,67.518575116992,1039302.0,z5,16
GET,23_5,1,0,62.375491950660944,62.375491950660944,62.375491950660944,62.375491950660944,1009002.0,z5,16
GET,24_14,1,0,62.172051053494215,62.172051053494215,62.172051053494215,62.172051053494215,854294.0,z5,16
GET,24_16,1,0,58.18770406767726,58.18770406767726,58.18770406767726,58.18770406767726,608378.0,z5,16
GET,24_17,2,0,64.1940850764513,64.34758799150586,64.1940850764513,64.50109090656042,779993.0,z5,16
GET,24_22,1,0,68.80378490313888,68.80378490313888,68.80378490313888,68.80378490313888,900500.0,z5,16
GET,24_26,1,0,62.81619565561414,62.81619565561414,62.81619565561414,62.81619565561414,864372.0,z5,16
GET,24_3,1,0,43.70929999276996,43.70929999276996,43.70929999276996,43.70929999276996,179492.0,z5,16
GET,25_13,1,0,67.55121517926455,67.55121517926455,67.55121517926455,67.55121517926455,622609.0,z5,16
GET,25_19,1,0,62.181360088288784,62.181360088288784,62.181360088288784,62.181360088288784,931375.0,z5,16
GET,25_22,1,0,62.05233698710799,62.05233698710799,62.05233698710799,62.05233698710799,764421.0,z5,16
GET,26_13,1,0,90.4054157435894,90.4054157435894,90.4054157435894,90.4054157435894,664478.0,z5,16
GET,26_24,1,0,60.16680272296071,60.16680272296071,60.16680272296071,60.16680272296071,529657.0,z5,16
GET,26_9,1,0,66.04399206116796,66.04399206116796,66.04399206116796,66.04399206116796,797447.0,z5,16
GET,27_24,1,0,56.65648309513927,56.65648309513927,56.65648309513927,56.65648309513927,508415.0,z5,16
GET,27_4,1,0,55.69413723424077,55.69413723424077,55.69413723424077,55.69413723424077,489357.0,z5,16
GET,27_8,1,0,60.748820658773184,60.748820658773184,60.748820658773184,60.748820658773184,697728.0,z5,16
GET,28_14,1,0,64.29478665813804,64.29478665813804,64.29478665813804,64.29478665813804,833163.0,z5,16
GET,28_21,2,0,58.1560512073338,58.775617042556405,58.1560512073338,59.39518287777901,562712.0,z5,16
GET,28_26,1,0,54.16336981579661,54.16336981579661,54.16336981579661,54.16336981579661,611479.0,z5,16
GET,28_4,1,0,58.83932486176491,58.83932486176491,58.83932486176491,58.83932486176491,507022.0,z5,16
GET,28_5,1,0,60.956657864153385,60.956657864153385,60.956657864153385,60.956657864153385,667104.0,z5,16
GET,28_7,1,0,63.15211672335863,63.15211672335863,63.15211672335863,63.15211672335863,988316.0,z5,16
GET,28_9,1,0,62.91375122964382,62.91375122964382,62.91375122964382,62.91375122964382,728943.0,z5,16
GET,2_21,1,0,62.91392305865884,62.91392305865884,62.91392305865884,62.91392305865884,936457.0,z5,16
GET,2_22,1,0,59.389661997556686,59.389661997556686,59.389661997556686,59.389661997556686,984147.0,z5,16
GET,2_25,1,0,64.82437066733837,64.82437066733837,64.82437066733837,64.82437066733837,939723.0,z5,16
GET,3_23,1,0,64.17589075863361,64.17589075863361,64.17589075863361,64.17589075863361,1040676.0,z5,16
GET,3_28,1,0,63.17686475813389,63.17686475813389,63.17686475813389,63.17686475813389,885965.0,z5,16
GET,4_25,1,0,66.06543809175491,66.06543809175491,66.06543809175491,66.06543809175491,862034.0,z5,16
GET,4_26,1,0,67.22716195508838,67.22716195508838,67.22716195508838,67.22716195508838,926849.0,z5,16
GET,4_28,1,0,61.76700489595533,61.76700489595533,61.76700489595533,61.76700489595533,798831.0,z5,16
GET,5_12,1,0,59.89124393090606,59.89124393090606,59.89124393090606,59.89124393090606,959755.0,z5,16
GET,5_14,1,0,61.35373702272773,61.35373702272773,61.35373702272773,61.35373702272773,1007991.0,z5,16
GET,5_16,1,0,62.76561738923192,62.76561738923192,62.76561738923192,62.76561738923192,952519.0,z5,16
GET,6_16,1,0,63.68291517719626,63.68291517719626,63.68291517719626,63.68291517719626,935336.0,z5,16
GET,6_17,1,0,60.68428000435233,60.68428000435233,60.68428000435233,60.68428000435233,941055.0,z5,16
GET,6_26,2,0,65.0,67.31769000180066,64.99829795211554,69.63708205148578,872934.0,z5,16
GET,6_28,1,0,60.35577272996306,60.35577272996306,60.35577272996306,60.35577272996306,782289.0,z5,16
GET,7_21,1,0,64.98041423037648,64.98041423037648,64.98041423037648,64.98041423037648,820845.0,z5,16
GET,7_22,1,0,66.4196633733809,66.4196633733809,66.4196633733809,66.4196633733809,894027.0,z5,16
GET,7_24,1,0,87.6978780142963,87.6978780142963,87.6978780142963,87.6978780142963,742673.0,z5,16
GET,7_26,1,0,63.01825027912855,63.01825027912855,63.01825027912855,63.01825027912855,851079.0,z5,16
GET,8_10,1,0,58.39908076450229,58.39908076450229,58.39908076450229,58.39908076450229,993817.0,z5,16
GET,8_13,1,0,63.58764600008726,63.58764600008726,63.58764600008726,63.58764600008726,1022161.0,z5,16
GET,8_8,1,0,57.95594910159707,57.95594910159707,57.95594910159707,57.95594910159707,957769.0,z5,16
GET,0_42,1,0,86.42527181655169,86.42527181655169,86.42527181655169,86.42527181655169,702246.0,z5,17
GET,0_44,1,0,88.27298367395997,88.27298367395997,88.27298367395997,88.27298367395997,701997.0,z5,17
GET,10_48,1,0,88.37998611852527,88.37998611852527,88.37998611852527,88.37998611852527,503217.0,z5,17
GET,12_48,1,0,81.88536390662193,81.88536390662193,81.88536390662193,81.88536390662193,521698.0,z5,17
GET,12_49,1,0,91.14874014630914,91.14874014630914,91.14874014630914,91.14874014630914,561067.0,z5,17
GET,13_47,1,0,88.24724005535245,88.24724005535245,88.24724005535245,88.24724005535245,660693.0,z5,17
GET,13_48,1,0,86.40749705955386,86.40749705955386,86.40749705955386,86.40749705955386,526116.0,z5,17
GET,14_28,1,0,87.01590169221163,87.01590169221163,87.01590169221163,87.01590169221163,734875.0,z5,17
GET,14_53,1,0,91.81222971528769,91.81222971528769,91.81222971528769,91.81222971528769,624260.0,z5,17
GET,16_16,1,0,90.1944749057293,90.1944749057293,90.1944749057293,90.1944749057293,685958.0,z5,17
GET,16_27,1,0,96.24421084299684,96.24421084299684,96.24421084299684,96.24421084299684,740440.0,z5,17
GET,17_28,1,0,85.52323514595628,85.52323514595628,85.52323514595628,85.52323514595628,758078.0,z5,17
GET,18_33,1,0,89.17677216231823,89.17677216231823,89.17677216231823,89.17677216231823,690110.0,z5,17
GET,18_52,1,0,87.99628121778369,87.99628121778369,87.99628121778369,87.99628121778369,739225.0,z5,17
GET,19_32,1,0,88.79583608359098,88.79583608359098,88.79583608359098,88.79583608359098,664782.0,z5,17
GET,1_51,1,0,83.30249460414052,83.30249460414052,83.30249460414052,83.30249460414052,715215.0,z5,17
GET,20_18,1,0,84.5782128162682,84.5782128162682,84.5782128162682,84.5782128162682,684567.0,z5,17
GET,20_24,1,0,92.6952068693936,92.6952068693936,92.6952068693936,92.6952068693936,684937.0,z5,17
GET,20_49,1,0,85.88890265673399,85.88890265673399,85.88890265673399,85.88890265673399,665216.0,z5,17
GET,21_16,1,0,86.04628592729568,86.04628592729568,86.04628592729568,86.04628592729568,688380.0,z5,17
GET,21_39,1,0,94.54739792272449,94.54739792272449,94.54739792272449,94.54739792272449,785111.0,z5,17
GET,21_41,1,0,84.01914685964584,84.01914685964584,84.01914685964584,84.01914685964584,660408.0,z5,17
GET,21_46,1,0,91.7838136665523,91.7838136665523,91.7838136665523,91.7838136665523,752877.0,z5,17
GET,21_55,1,0,92.7276979200542,92.7276979200542,92.7276979200542,92.7276979200542,749471.0,z5,17
GET,22_34,1,0,88.97452894598246,88.97452894598246,88.97452894598246,88.97452894598246,750891.0,z5,17
GET,22_55,1,0,90.59733944013716,90.59733944013716,90.59733944013716,90.59733944013716,736203.0,z5,17
GET,23_26,1,0,91.45072475075722,91.45072475075722,91.45072475075722,91.45072475075722,689658.0,z5,17
GET,23_36,1,0,87.8127389587462,87.8127389587462,87.8127389587462,87.8127389587462,743030.0,z5,17
GET,23_44,1,0,94.31628277525306,94.31628277525306,94.31628277525306,94.31628277525306,719279.0,z5,17
GET,24_17,1,0,92.68010081723332,92.68010081723332,92.68010081723332,92.68010081723332,690775.0,z5,17
GET,24_21,1,0,91.17906866595148,91.17906866595148,91.17906866595148,91.17906866595148,792518.0,z5,17
GET,24_33,1,0,85.65808087587357,85.65808087587357,85.65808087587357,85.65808087587357,725337.0,z5,17
GET,24_40,1,0,85.28776792809367,85.28776792809367,85.28776792809367,85.28776792809367,681694.0,z5,17
GET,24_43,1,0,95.02411307767034,95.02411307767034,95.02411307767034,95.02411307767034,722945.0,z5,17
GET,24_55,1,0,90.94363497570156,90.94363497570156,90.94363497570156,90.94363497570156,850655.0,z5,17
GET,26_19,1,0,92.22558699548244,92.22558699548244,92.22558699548244,92.22558699548244,711882.0,z5,17
GET,27_34,1,0,87.84657809883356,87.84657809883356,87.84657809883356,87.84657809883356,693409.0,z5,17
GET,27_38,1,0,93.29850925132632,93.29850925132632,93.29850925132632,93.29850925132632,776383.0,z5,17
GET,27_57,1,0,95.02658899873497,95.02658899873497,95.02658899873497,95.02658899873497,697585.0,z5,17
GET,28_30,1,0,93.01914693787694,93.01914693787694,93.01914693787694,93.01914693787694,786859.0,z5,17
GET,29_16,1,0,90.7166819088161,90.7166819088161,90.7166819088161,90.7166819088161,676677.0,z5,17
GET,29_17,1,0,87.29881513863802,87.29881513863802,87.29881513863802,87.29881513863802,689051.0,z5,17
