Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,16_23,1,0,63.94638912752271,63.94638912752271,63.94638912752271,63.94638912752271,1298451.0,z11,16
GET,17_25,1,0,69.35937190428376,69.35937190428376,69.35937190428376,69.35937190428376,1293966.0,z11,16
GET,17_28,1,0,67.16176588088274,67.16176588088274,67.16176588088274,67.16176588088274,1297849.0,z11,16
GET,18_17,1,0,63.79134999588132,63.79134999588132,63.79134999588132,63.79134999588132,1266549.0,z11,16
GET,18_22,1,0,66.50615017861128,66.50615017861128,66.50615017861128,66.50615017861128,1275137.0,z11,16
GET,18_25,1,0,68.73858394101262,68.73858394101262,68.73858394101262,68.73858394101262,1279965.0,z11,16
GET,19_13,1,0,70.74293680489063,70.74293680489063,70.74293680489063,70.74293680489063,1301374.0,z11,16
GET,19_25,1,0,63.97289782762528,63.97289782762528,63.97289782762528,63.97289782762528,1311716.0,z11,16
GET,20_13,1,0,67.0865117572248,67.0865117572248,67.0865117572248,67.0865117572248,1317037.0,z11,16
GET,21_26,1,0,67.57585378363729,67.57585378363729,67.57585378363729,67.57585378363729,1286830.0,z11,16
GET,22_12,1,0,69.13557508960366,69.13557508960366,69.13557508960366,69.13557508960366,1309771.0,z11,16
GET,22_17,1,0,67.40238796919584,67.40238796919584,67.40238796919584,67.40238796919584,1203590.0,z11,16
GET,22_23,1,0,64.7687348537147,64.7687348537147,64.7687348537147,64.7687348537147,1290692.0,z11,16
GET,22_8,1,0,63.25501808896661,63.25501808896661,63.25501808896661,63.25501808896661,1302932.0,z11,16
GET,23_21,1,0,72.7617098018527,72.7617098018527,72.7617098018527,72.7617098018527,1244968.0,z11,16
GET,23_5,1,0,71.51929009705782,71.51929009705782,71.51929009705782,71.51929009705782,1302478.0,z11,16
GET,23_8,1,0,68.41605016961694,68.41605016961694,68.41605016961694,68.41605016961694,1301572.0,z11,16
GET,23_9,1,0,65.02986373379827,65.02986373379827,65.02986373379827,65.02986373379827,1303955.0,z11,16
GET,24_15,1,0,64.25161799415946,64.25161799415946,64.25161799415946,64.25161799415946,1310070.0,z11,16
GET,24_22,1,0,66.8687759898603,66.8687759898603,66.8687759898603,66.8687759898603,1289589.0,z11,16
GET,24_24,1,0,66.32572272792459,66.32572272792459,66.32572272792459,66.32572272792459,1325630.0,z11,16
GET,24_7,1,0,67.30038207024336,67.30038207024336,67.30038207024336,67.30038207024336,1283880.0,z11,16
GET,24_8,1,0,66.03696616366506,66.03696616366506,66.03696616366506,66.03696616366506,1325564.0,z11,16
GET,25_2,1,0,63.760042656213045,63.760042656213045,63.760042656213045,63.760042656213045,1294685.0,z11,16
GET,26_14,1,0,64.05340181663632,64.05340181663632,64.05340181663632,64.05340181663632,1294948.0,z11,16
GET,26_24,1,0,67.46617006137967,67.46617006137967,67.46617006137967,67.46617006137967,1316240.0,z11,16
GET,26_25,1,0,67.436208948493,67.436208948493,67.436208948493,67.436208948493,1290628.0,z11,16
GET,26_7,1,0,63.03162407130003,63.03162407130003,63.03162407130003,63.03162407130003,1275327.0,z11,16
GET,26_8,1,0,69.29895840585232,69.29895840585232,69.29895840585232,69.29895840585232,1295701.0,z11,16
GET,27_20,1,0,66.98042526841164,66.98042526841164,66.98042526841164,66.98042526841164,1301658.0,z11,16
GET,27_25,1,0,65.40400581434369,65.40400581434369,65.40400581434369,65.40400581434369,1319200.0,z11,16
GET,27_3,1,0,63.96265234798193,63.96265234798193,63.96265234798193,63.96265234798193,1309469.0,z11,16
GET,27_9,1,0,67.77912890538573,67.77912890538573,67.77912890538573,67.77912890538573,1289124.0,z11,16
GET,28_22,1,0,64.59770910441875,64.59770910441875,64.59770910441875,64.59770910441875,1306429.0,z11,16
GET,28_27,1,0,64.0026112087071,64.0026112087071,64.0026112087071,64.0026112087071,1284284.0,z11,16
GET,3_25,1,0,72.35169876366854,72.35169876366854,72.35169876366854,72.35169876366854,1217833.0,z11,16
GET,4_14,1,0,65.59908203780651,65.59908203780651,65.59908203780651,65.59908203780651,1321583.0,z11,16
GET,7_21,1,0,63.21872305124998,63.21872305124998,63.21872305124998,63.21872305124998,1236747.0,z11,16
GET,7_28,1,0,69.06834710389376,69.06834710389376,69.06834710389376,69.06834710389376,1241893.0,z11,16
GET,8_10,1,0,65.07089780643582,65.07089780643582,65.07089780643582,65.07089780643582,1314543.0,z11,16
GET,8_12,1,0,66.89216988161206,66.89216988161206,66.89216988161206,66.89216988161206,1319008.0,z11,16
GET,8_17,1,0,64.44504298269749,64.44504298269749,64.44504298269749,64.44504298269749,1258213.0,z11,16
GET,8_21,1,0,66.06470514088869,66.06470514088869,66.06470514088869,66.06470514088869,1267686.0,z11,16
GET,8_24,1,0,65.3235288336873,65.3235288336873,65.3235288336873,65.3235288336873,1264873.0,z11,16
GET,9_18,1,0,66.60748599097133,66.60748599097133,66.60748599097133,66.60748599097133,1287621.0,z11,16
GET,9_26,1,0,73.32183280959725,73.32183280959725,73.32183280959725,73.32183280959725,1288677.0,z11,16
GET,9_8,1,0,67.86613166332245,67.86613166332245,67.86613166332245,67.86613166332245,1326503.0,z11,16
GET,10_49,1,0,90.11638583615422,90.11638583615422,90.11638583615422,90.11638583615422,885390.0,z11,17
GET,11_57,1,0,92.73281786590816,92.73281786590816,92.73281786590816,92.73281786590816,864923.0,z11,17
GET,13_52,1,0,90.35987919196486,90.35987919196486,90.35987919196486,90.35987919196486,899246.0,z11,17
GET,14_24,1,0,92.2113568522036,92.2113568522036,92.2113568522036,92.2113568522036,924681.0,z11,17
GET,14_49,1,0,91.1849020048976,91.1849020048976,91.1849020048976,91.1849020048976,868396.0,z11,17
GET,15_45,1,0,95.079205930233,95.079205930233,95.079205930233,95.079205930233,882491.0,z11,17
GET,16_48,1,0,94.49892118573187,94.49892118573187,94.49892118573187,94.49892118573187,877048.0,z11,17
GET,16_53,1,0,92.10918890312314,92.10918890312314,92.10918890312314,92.10918890312314,928677.0,z11,17
GET,18_26,1,0,93.11662102118134,93.11662102118134,93.11662102118134,93.11662102118134,871721.0,z11,17
GET,21_50,1,0,91.94606496021152,91.94606496021152,91.94606496021152,91.94606496021152,866647.0,z11,17
GET,22_27,1,0,87.485590018332,87.485590018332,87.485590018332,87.485590018332,844445.0,z11,17
GET,22_33,1,0,93.33341987803578,93.33341987803578,93.33341987803578,93.33341987803578,873170.0,z11,17
GET,23_18,1,0,93.63375697284935,93.63375697284935,93.63375697284935,93.63375697284935,928641.0,z11,17
GET,23_26,1,0,91.27623587846756,91.27623587846756,91.27623587846756,91.27623587846756,851064.0,z11,17
GET,23_56,1,0,95.51123902201653,95.51123902201653,95.51123902201653,95.51123902201653,923924.0,z11,17
GET,24_35,1,0,98.99953380227088,98.99953380227088,98.99953380227088,98.99953380227088,870203.0,z11,17
GET,26_11,1,0,91.34674211964013,91.34674211964013,91.34674211964013,91.34674211964013,909642.0,z11,17
GET,26_37,1,0,92.2937048599124,92.2937048599124,92.2937048599124,92.2937048599124,911815.0,z11,17
GET,27_55,1,0,87.51981100067496,87.51981100067496,87.51981100067496,87.51981100067496,903311.0,z11,17
GET,29_16,1,0,93.54178979992868,93.54178979992868,93.54178979992868,93.54178979992868,938149.0,z11,17
GET,29_24,1,0,95.4664023593068,95.4664023593068,95.4664023593068,95.4664023593068,868782.0,z11,17
GET,30_21,1,0,93.45969883725049,93.45969883725049,93.45969883725049,93.45969883725049,904225.0,z11,17
GET,30_44,1,0,91.63578692823648,91.63578692823648,91.63578692823648,91.63578692823648,894721.0,z11,17
GET,30_57,2,0,88.0,89.65165610425174,87.5959750264883,91.70733718201518,878704.0,z11,17
GET,32_29,1,0,97.5551437586546,97.5551437586546,97.5551437586546,97.5551437586546,910632.0,z11,17
GET,32_40,1,0,89.78295512497425,89.78295512497425,89.78295512497425,89.78295512497425,875765.0,z11,17
GET,32_49,1,0,88.73594785109162,88.73594785109162,88.73594785109162,88.73594785109162,932037.0,z11,17
GET,32_57,1,0,100.97186407074332,100.97186407074332,100.97186407074332,100.97186407074332,918137.0,z11,17
GET,35_14,1,0,92.9099740460515,92.9099740460515,92.9099740460515,92.9099740460515,904693.0,z11,17
GET,36_45,1,0,89.9705900810659,89.9705900810659,89.9705900810659,89.9705900810659,916768.0,z11,17
GET,37_9,1,0,91.01255517452957,91.01255517452957,91.01255517452957,91.01255517452957,929813.0,z11,17
GET,38_13,1,0,89.58195988088846,89.58195988088846,89.58195988088846,89.58195988088846,900172.0,z11,17
GET,40_15,1,0,87.84945728257298,87.84945728257298,87.84945728257298,87.84945728257298,897773.0,z11,17
GET,41_9,1,0,89.76811403408647,89.76811403408647,89.76811403408647,89.76811403408647,935349.0,z11,17
GET,42_16,1,0,92.58061088621616,92.58061088621616,92.58061088621616,92.58061088621616,913896.0,z11,17
GET,42_28,1,0,93.7627418898046,93.7627418898046,93.7627418898046,93.7627418898046,920054.0,z11,17
GET,42_50,1,0,88.58081791549921,88.58081791549921,88.58081791549921,88.58081791549921,867667.0,z11,17
GET,42_57,1,0,92.26755006238818,92.26755006238818,92.26755006238818,92.26755006238818,883753.0,z11,17
GET,42_58,1,0,91.22257120907308,91.22257120907308,91.22257120907308,91.22257120907308,860236.0,z11,17
GET,45_11,1,0,98.5313500277698,98.5313500277698,98.5313500277698,98.5313500277698,842259.0,z11,17
GET,45_14,1,0,94.8349446989596,94.8349446989596,94.8349446989596,94.8349446989596,887930.0,z11,17
GET,45_26,1,0,89.0118358656764,89.0118358656764,89.0118358656764,89.0118358656764,903190.0,z11,17
GET,45_27,1,0,91.98194090276957,91.98194090276957,91.98194090276957,91.98194090276957,923736.0,z11,17
GET,45_29,1,0,89.50837794691324,89.50837794691324,89.50837794691324,89.50837794691324,908215.0,z11,17
GET,46_49,1,0,90.2197160758078,90.2197160758078,90.2197160758078,90.2197160758078,884484.0,z11,17
GET,47_10,1,0,93.89961324632168,93.89961324632168,93.89961324632168,93.89961324632168,924477.0,z11,17
GET,47_14,1,0,92.9244519211352,92.9244519211352,92.9244519211352,92.9244519211352,880892.0,z11,17
GET,48_15,1,0,92.21531683579089,92.21531683579089,92.21531683579089,92.21531683579089,922506.0,z11,17
GET,48_34,1,0,89.65341886505485,89.65341886505485,89.65341886505485,89.65341886505485,909088.0,z11,17
GET,48_4,1,0,92.09020109847188,92.09020109847188,92.09020109847188,92.09020109847188,929107.0,z11,17
GET,49_18,1,0,90.29094595462084,90.29094595462084,90.29094595462084,90.29094595462084,923624.0,z11,17
GET,49_28,1,0,91.77316073328257,91.77316073328257,91.77316073328257,91.77316073328257,927274.0,z11,17
GET,49_30,1,0,85.47929301857948,85.47929301857948,85.47929301857948,85.47929301857948,902502.0,z11,17
GET,49_51,1,0,90.82066919654608,90.82066919654608,90.82066919654608,90.82066919654608,935615.0,z11,17
GET,49_53,1,0,93.90973672270776,93.90973672270776,93.90973672270776,93.90973672270776,905673.0,z11,17
GET,4_53,1,0,90.96873225644232,90.96873225644232,90.96873225644232,90.96873225644232,897303.0,z11,17
GET,50_32,1,0,93.5022048652172,93.5022048652172,93.5022048652172,93.5022048652172,867704.0,z11,17
GET,50_56,1,0,94.78200320154428,94.78200320154428,94.78200320154428,94.78200320154428,919102.0,z11,17
GET,52_39,1,0,88.13950885087252,88.13950885087252,88.13950885087252,88.13950885087252,894754.0,z11,17
GET,53_16,1,0,93.34358386695384,93.34358386695384,93.34358386695384,93.34358386695384,881757.0,z11,17
GET,53_56,1,0,93.36815914139152,93.36815914139152,93.36815914139152,93.36815914139152,920109.0,z11,17
GET,53_57,1,0,91.75770590081812,91.75770590081812,91.75770590081812,91.75770590081812,921674.0,z11,17
GET,53_7,1,0,92.6696672104299,92.6696672104299,92.6696672104299,92.6696672104299,919238.0,z11,17
GET,54_18,1,0,87.70639635622501,87.70639635622501,87.70639635622501,87.70639635622501,897471.0,z11,17
GET,54_29,1,0,91.93423995748162,91.93423995748162,91.93423995748162,91.93423995748162,925564.0,z11,17
GET,54_39,1,0,91.97617741301656,91.97617741301656,91.97617741301656,91.97617741301656,899872.0,z11,17
GET,55_53,1,0,90.927645098418,90.927645098418,90.927645098418,90.927645098418,915406.0,z11,17
GET,58_58,1,0,95.12802865356208,95.12802865356208,95.12802865356208,95.12802865356208,870376.0,z11,17
GET,0_14,1,0,78.05694220587611,78.05694220587611,78.05694220587611,78.05694220587611,1282654.0,z12,15
GET,10_10,1,0,76.23737910762429,76.23737910762429,76.23737910762429,76.23737910762429,1303085.0,z12,15
GET,10_22,1,0,75.0280893407762,75.0280893407762,75.0280893407762,75.0280893407762,1311443.0,z12,15
GET,11_2,1,0,77.38852221518755,77.38852221518755,77.38852221518755,77.38852221518755,1321113.0,z12,15
GET,11_23,1,0,71.94912014529109,71.94912014529109,71.94912014529109,71.94912014529109,1309406.0,z12,15
GET,11_27,1,0,77.70640216767788,77.70640216767788,77.70640216767788,77.70640216767788,1295564.0,z12,15
GET,12_8,1,0,84.45705007761717,84.45705007761717,84.45705007761717,84.45705007761717,1318573.0,z12,15
GET,12_9,1,0,73.00425181165338,73.00425181165338,73.00425181165338,73.00425181165338,1327176.0,z12,15
GET,13_21,2,0,74.1920918226242,75.76728938147426,74.1920918226242,77.3424869403243,1316760.0,z12,15
GET,14_16,1,0,76.09007926657796,76.09007926657796,76.09007926657796,76.09007926657796,1314970.0,z12,15
GET,14_21,1,0,75.46823797747493,75.46823797747493,75.46823797747493,75.46823797747493,1320103.0,z12,15
GET,14_23,1,0,78.21657368913293,78.21657368913293,78.21657368913293,78.21657368913293,1313741.0,z12,15
GET,14_26,1,0,74.53763112425804,74.53763112425804,74.53763112425804,74.53763112425804,1319601.0,z12,15
GET,14_5,1,0,74.51748801395297,74.51748801395297,74.51748801395297,74.51748801395297,1308537.0,z12,15
GET,14_6,1,0,76.02204382419586,76.02204382419586,76.02204382419586,76.02204382419586,1276890.0,z12,15
GET,15_2,1,0,74.26060503348708,74.26060503348708,74.26060503348708,74.26060503348708,1315114.0,z12,15
GET,16_12,1,0,80.29754785820842,80.29754785820842,80.29754785820842,80.29754785820842,1264269.0,z12,15
GET,16_16,1,0,76.7557779327035,76.7557779327035,76.7557779327035,76.7557779327035,1309755.0,z12,15
GET,16_17,1,0,74.85703099519014,74.85703099519014,74.85703099519014,74.85703099519014,1325719.0,z12,15
GET,17_2,1,0,70.92675799503922,70.92675799503922,70.92675799503922,70.92675799503922,1294195.0,z12,15
GET,17_21,1,0,77.2835798561573,77.2835798561573,77.2835798561573,77.2835798561573,1315045.0,z12,15
GET,17_26,1,0,74.89565806463361,74.89565806463361,74.89565806463361,74.89565806463361,1317119.0,z12,15
GET,17_4,1,0,71.81318430230021,71.81318430230021,71.81318430230021,71.81318430230021,1251328.0,z12,15
GET,18_18,1,0,78.05154984816909,78.05154984816909,78.05154984816909,78.05154984816909,1320240.0,z12,15
GET,18_3,1,0,75.07412508130074,75.07412508130074,75.07412508130074,75.07412508130074,1279094.0,z12,15
GET,18_8,1,0,72.6346680894494,72.6346680894494,72.6346680894494,72.6346680894494,1275244.0,z12,15
GET,19_25,1,0,73.95715126767755,73.95715126767755,73.95715126767755,73.95715126767755,1315622.0,z12,15
GET,20_10,1,0,79.78879008442163,79.78879008442163,79.78879008442163,79.78879008442163,1266963.0,z12,15
GET,20_12,1,0,75.26829419657588,75.26829419657588,75.26829419657588,75.26829419657588,1307117.0,z12,15
GET,20_13,1,0,76.9787379540503,76.9787379540503,76.9787379540503,76.9787379540503,1335464.0,z12,15
GET,20_2,1,0,71.94115966558456,71.94115966558456,71.94115966558456,71.94115966558456,1344863.0,z12,15
GET,20_21,1,0,76.45752606913447,76.45752606913447,76.45752606913447,76.45752606913447,1329539.0,z12,15
GET,21_19,1,0,76.44016668200493,76.44016668200493,76.44016668200493,76.44016668200493,1297405.0,z12,15
GET,21_6,1,0,78.2488421536982,78.2488421536982,78.2488421536982,78.2488421536982,1250784.0,z12,15
GET,24_20,1,0,79.18275287374854,79.18275287374854,79.18275287374854,79.18275287374854,1330890.0,z12,15
GET,24_22,1,0,82.66011998057365,82.66011998057365,82.66011998057365,82.66011998057365,1332881.0,z12,15
GET,24_25,1,0,74.40201472491026,74.40201472491026,74.40201472491026,74.40201472491026,1347902.0,z12,15
GET,24_4,1,0,71.95851113647223,71.95851113647223,71.95851113647223,71.95851113647223,1324994.0,z12,15
GET,24_6,1,0,72.62985780835152,72.62985780835152,72.62985780835152,72.62985780835152,1297909.0,z12,15
GET,25_18,1,0,74.99995268881321,74.99995268881321,74.99995268881321,74.99995268881321,1313526.0,z12,15
GET,25_20,1,0,75.99139492958784,75.99139492958784,75.99139492958784,75.99139492958784,1319953.0,z12,15
GET,25_5,1,0,77.29868590831757,77.29868590831757,77.29868590831757,77.29868590831757,1294212.0,z12,15
GET,25_8,1,0,86.86584001407027,86.86584001407027,86.86584001407027,86.86584001407027,1262171.0,z12,15
GET,26_11,1,0,75.31172689050436,75.31172689050436,75.31172689050436,75.31172689050436,1300352.0,z12,15
GET,27_20,1,0,74.8316552489996,74.8316552489996,74.8316552489996,74.8316552489996,1316724.0,z12,15
GET,2_10,1,0,74.20733198523521,74.20733198523521,74.20733198523521,74.20733198523521,1298636.0,z12,15
GET,2_13,1,0,72.60184129700065,72.60184129700065,72.60184129700065,72.60184129700065,1328252.0,z12,15
GET,3_17,1,0,74.42585099488497,74.42585099488497,74.42585099488497,74.42585099488497,1305674.0,z12,15
GET,3_18,1,0,78.48911825567484,78.48911825567484,78.48911825567484,78.48911825567484,1296973.0,z12,15
GET,4_4,1,0,80.47183090820909,80.47183090820909,80.47183090820909,80.47183090820909,1332092.0,z12,15
GET,5_10,1,0,72.51572329550982,72.51572329550982,72.51572329550982,72.51572329550982,1300680.0,z12,15
GET,5_14,1,0,72.36599968746305,72.36599968746305,72.36599968746305,72.36599968746305,1250639.0,z12,15
GET,6_10,1,0,76.55305089429021,76.55305089429021,76.55305089429021,76.55305089429021,1308440.0,z12,15
GET,6_21,1,0,73.48445616662502,73.48445616662502,73.48445616662502,73.48445616662502,1308830.0,z12,15
GET,6_3,1,0,72.63728510588408,72.63728510588408,72.63728510588408,72.63728510588408,1347497.0,z12,15
GET,6_7,1,0,77.52366038039327,77.52366038039327,77.52366038039327,77.52366038039327,1317625.0,z12,15
GET,8_27,1,0,75.05201501771808,75.05201501771808,75.05201501771808,75.05201501771808,1317234.0,z12,15
GET,8_5,1,0,79.99885408207774,79.99885408207774,79.99885408207774,79.99885408207774,1333888.0,z12,15
GET,9_21,1,0,72.97451561316848,72.97451561316848,72.97451561316848,72.97451561316848,1294097.0,z12,15
GET,9_24,1,0,72.63897405937314,72.63897405937314,72.63897405937314,72.63897405937314,1294500.0,z12,15
GET,10_20,1,0,65.2109021320939,65.2109021320939,65.2109021320939,65.2109021320939,1302108.0,z12,16
GET,11_24,1,0,63.54593904688954,63.54593904688954,63.54593904688954,63.54593904688954,1297546.0,z12,16
GET,12_12,1,0,67.64720659703016,67.64720659703016,67.64720659703016,67.64720659703016,1296040.0,z12,16
GET,13_19,1,0,68.12623888254166,68.12623888254166,68.12623888254166,68.12623888254166,1315239.0,z12,16
GET,13_23,1,0,63.47003486007452,63.47003486007452,63.47003486007452,63.47003486007452,1314337.0,z12,16
GET,13_26,1,0,68.9346338622272,68.9346338622272,68.9346338622272,68.9346338622272,1308977.0,z12,16
GET,13_27,1,0,64.777463208884,64.777463208884,64.777463208884,64.777463208884,1314489.0,z12,16
GET,14_25,1,0,63.27359890565276,63.27359890565276,63.27359890565276,63.27359890565276,1292361.0,z12,16
GET,15_14,1,0,66.75209291279316,66.75209291279316,66.75209291279316,66.75209291279316,1297152.0,z12,16
GET,15_23,1,0,65.03725703805685,65.03725703805685,65.03725703805685,65.03725703805685,1299821.0,z12,16
GET,15_24,1,0,70.68714313209057,70.68714313209057,70.68714313209057,70.68714313209057,1315789.0,z12,16
