Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,26_7,1,0,75.32556634396315,75.32556634396315,75.32556634396315,75.32556634396315,1303787.0,z1,15
GET,26_9,1,0,77.50616129487753,77.50616129487753,77.50616129487753,77.50616129487753,1306819.0,z1,15
GET,27_14,1,0,75.71979286149144,75.71979286149144,75.71979286149144,75.71979286149144,1234771.0,z1,15
GET,28_14,1,0,75.71644382551312,75.71644382551312,75.71644382551312,75.71644382551312,1347146.0,z1,15
GET,28_16,1,0,75.95690712332726,75.95690712332726,75.95690712332726,75.95690712332726,1346937.0,z1,15
GET,2_16,1,0,76.40954293310642,76.40954293310642,76.40954293310642,76.40954293310642,1233582.0,z1,15
GET,2_20,1,0,78.2796130515635,78.2796130515635,78.2796130515635,78.2796130515635,1245296.0,z1,15
GET,2_23,1,0,73.66578001528978,73.66578001528978,73.66578001528978,73.66578001528978,1307301.0,z1,15
GET,3_15,1,0,79.50784591957927,79.50784591957927,79.50784591957927,79.50784591957927,1252191.0,z1,15
GET,3_19,1,0,71.59478822723031,71.59478822723031,71.59478822723031,71.59478822723031,1247218.0,z1,15
GET,3_20,1,0,72.6032960228622,72.6032960228622,72.6032960228622,72.6032960228622,1248317.0,z1,15
GET,4_13,1,0,77.163799200207,77.163799200207,77.163799200207,77.163799200207,1295154.0,z1,15
GET,4_16,1,0,75.11816313490272,75.11816313490272,75.11816313490272,75.11816313490272,1245335.0,z1,15
GET,4_23,1,0,79.59440909326077,79.59440909326077,79.59440909326077,79.59440909326077,1289195.0,z1,15
GET,4_5,1,0,76.25745609402657,76.25745609402657,76.25745609402657,76.25745609402657,1306017.0,z1,15
GET,4_7,1,0,75.52736904472113,75.52736904472113,75.52736904472113,75.52736904472113,1297423.0,z1,15
GET,5_11,1,0,74.15212178602815,74.15212178602815,74.15212178602815,74.15212178602815,1282240.0,z1,15
GET,5_18,1,0,77.9706658795476,77.9706658795476,77.9706658795476,77.9706658795476,1241808.0,z1,15
GET,5_25,1,0,81.00613811984658,81.00613811984658,81.00613811984658,81.00613811984658,1278181.0,z1,15
GET,6_13,1,0,80.8995021507144,80.8995021507144,80.8995021507144,80.8995021507144,1281064.0,z1,15
GET,6_14,1,0,84.39656812697649,84.39656812697649,84.39656812697649,84.39656812697649,1236023.0,z1,15
GET,6_7,1,0,74.59007482975721,74.59007482975721,74.59007482975721,74.59007482975721,1288486.0,z1,15
GET,7_10,1,0,75.50675282254815,75.50675282254815,75.50675282254815,75.50675282254815,1213026.0,z1,15
GET,7_2,1,0,81.29920903593302,81.29920903593302,81.29920903593302,81.29920903593302,1262682.0,z1,15
GET,8_12,2,0,77.0,77.59021339006722,76.97432395070791,78.20610282942653,1251182.0,z1,15
GET,8_22,1,0,76.88975799828768,76.88975799828768,76.88975799828768,76.88975799828768,1222169.0,z1,15
GET,8_24,1,0,72.6562119089067,72.6562119089067,72.6562119089067,72.6562119089067,1276913.0,z1,15
GET,8_5,2,0,75.0,76.90385193563998,74.85618721693754,78.95151665434241,1332120.0,z1,15
GET,9_14,1,0,74.72060108557343,74.72060108557343,74.72060108557343,74.72060108557343,1239981.0,z1,15
GET,9_4,1,0,74.75016498938203,74.75016498938203,74.75016498938203,74.75016498938203,1285432.0,z1,15
GET,0_23,1,0,69.04029380530119,69.04029380530119,69.04029380530119,69.04029380530119,1336800.0,z1,16
GET,10_11,2,0,66.0,69.08768601715565,65.69639593362808,72.47897610068321,1263009.0,z1,16
GET,10_20,1,0,72.38686643540859,72.38686643540859,72.38686643540859,72.38686643540859,1196463.0,z1,16
GET,10_23,1,0,65.69131091237068,65.69131091237068,65.69131091237068,65.69131091237068,1239050.0,z1,16
GET,10_24,1,0,68.38256027549505,68.38256027549505,68.38256027549505,68.38256027549505,1216866.0,z1,16
GET,10_25,1,0,65.87471580132842,65.87471580132842,65.87471580132842,65.87471580132842,1195050.0,z1,16
GET,10_8,1,0,73.75040603801608,73.75040603801608,73.75040603801608,73.75040603801608,1319679.0,z1,16
GET,11_12,2,0,69.0,70.54979051463306,68.92095319926739,72.17862782999873,1219476.0,z1,16
GET,11_14,1,0,65.7651899382472,65.7651899382472,65.7651899382472,65.7651899382472,1260429.0,z1,16
GET,12_16,1,0,71.11876411363482,71.11876411363482,71.11876411363482,71.11876411363482,1188342.0,z1,16
GET,12_17,1,0,71.15891203284264,71.15891203284264,71.15891203284264,71.15891203284264,1210550.0,z1,16
GET,12_18,1,0,69.30077588185668,69.30077588185668,69.30077588185668,69.30077588185668,1233859.0,z1,16
GET,13_14,1,0,70.07161993533373,70.07161993533373,70.07161993533373,70.07161993533373,1242140.0,z1,16
GET,13_20,1,0,65.75910933315754,65.75910933315754,65.75910933315754,65.75910933315754,1189912.0,z1,16
GET,13_4,1,0,66.0844249650836,66.0844249650836,66.0844249650836,66.0844249650836,1257226.0,z1,16
GET,13_5,1,0,68.6031999066472,68.6031999066472,68.6031999066472,68.6031999066472,1255459.0,z1,16
GET,13_7,1,0,69.63534001260996,69.63534001260996,69.63534001260996,69.63534001260996,1316154.0,z1,16
GET,13_8,1,0,68.23424808681011,68.23424808681011,68.23424808681011,68.23424808681011,1236714.0,z1,16
GET,14_13,1,0,63.63757001236081,63.63757001236081,63.63757001236081,63.63757001236081,1188620.0,z1,16
GET,14_15,1,0,65.71413390338421,65.71413390338421,65.71413390338421,65.71413390338421,1244319.0,z1,16
GET,14_21,1,0,83.3914577960968,83.3914577960968,83.3914577960968,83.3914577960968,1194261.0,z1,16
GET,14_24,1,0,70.91936795040965,70.91936795040965,70.91936795040965,70.91936795040965,1195016.0,z1,16
GET,14_9,1,0,71.09613483771682,71.09613483771682,71.09613483771682,71.09613483771682,1181608.0,z1,16
GET,15_12,1,0,63.30689880996943,63.30689880996943,63.30689880996943,63.30689880996943,1224946.0,z1,16
GET,15_21,2,0,69.22095874324441,70.86613494902849,69.22095874324441,72.51131115481257,1175962.0,z1,16
GET,15_28,1,0,65.06012240424752,65.06012240424752,65.06012240424752,65.06012240424752,1183322.0,z1,16
GET,16_26,1,0,68.46015667542815,68.46015667542815,68.46015667542815,68.46015667542815,1295250.0,z1,16
GET,16_9,1,0,68.17690283060074,68.17690283060074,68.17690283060074,68.17690283060074,1294204.0,z1,16
GET,17_15,1,0,70.43627416715026,70.43627416715026,70.43627416715026,70.43627416715026,1252682.0,z1,16
GET,17_19,1,0,66.91338215023279,66.91338215023279,66.91338215023279,66.91338215023279,1263234.0,z1,16
GET,17_21,1,0,65.03662886098027,65.03662886098027,65.03662886098027,65.03662886098027,1208304.0,z1,16
GET,17_22,1,0,65.15528494492173,65.15528494492173,65.15528494492173,65.15528494492173,1257749.0,z1,16
GET,17_5,1,0,73.13195709139109,73.13195709139109,73.13195709139109,73.13195709139109,1289904.0,z1,16
GET,18_12,1,0,64.84105670824647,64.84105670824647,64.84105670824647,64.84105670824647,1212918.0,z1,16
GET,18_24,1,0,68.55384493246675,68.55384493246675,68.55384493246675,68.55384493246675,1200499.0,z1,16
GET,18_4,1,0,71.29808887839317,71.29808887839317,71.29808887839317,71.29808887839317,1323036.0,z1,16
GET,19_18,1,0,67.8024678491056,67.8024678491056,67.8024678491056,67.8024678491056,1272300.0,z1,16
GET,19_19,1,0,64.49826899915934,64.49826899915934,64.49826899915934,64.49826899915934,1247739.0,z1,16
GET,19_20,1,0,68.4777069836855,68.4777069836855,68.4777069836855,68.4777069836855,1210884.0,z1,16
GET,1_28,1,0,65.97574101760983,65.97574101760983,65.97574101760983,65.97574101760983,1282963.0,z1,16
GET,20_10,1,0,66.11231714487076,66.11231714487076,66.11231714487076,66.11231714487076,1226924.0,z1,16
GET,20_15,1,0,69.01297299191356,69.01297299191356,69.01297299191356,69.01297299191356,1283009.0,z1,16
GET,20_18,1,0,72.49931339174509,72.49931339174509,72.49931339174509,72.49931339174509,1251190.0,z1,16
GET,20_25,1,0,92.94914081692696,92.94914081692696,92.94914081692696,92.94914081692696,1215496.0,z1,16
GET,20_7,1,0,73.01870221272111,73.01870221272111,73.01870221272111,73.01870221272111,1281059.0,z1,16
GET,21_14,1,0,66.83419877663255,66.83419877663255,66.83419877663255,66.83419877663255,1251183.0,z1,16
GET,21_23,1,0,64.45445911958814,64.45445911958814,64.45445911958814,64.45445911958814,1245081.0,z1,16
GET,21_25,1,0,68.77364218235016,68.77364218235016,68.77364218235016,68.77364218235016,1201242.0,z1,16
GET,21_28,1,0,67.05373898148537,67.05373898148537,67.05373898148537,67.05373898148537,1174795.0,z1,16
GET,21_4,1,0,65.26964902877808,65.26964902877808,65.26964902877808,65.26964902877808,1248398.0,z1,16
GET,21_8,1,0,66.06123596429825,66.06123596429825,66.06123596429825,66.06123596429825,1182031.0,z1,16
GET,21_9,1,0,70.32661093398929,70.32661093398929,70.32661093398929,70.32661093398929,1206546.0,z1,16
GET,22_13,1,0,66.6740802116692,66.6740802116692,66.6740802116692,66.6740802116692,1211166.0,z1,16
GET,22_14,1,0,67.0421700924635,67.0421700924635,67.0421700924635,67.0421700924635,1253109.0,z1,16
GET,22_16,1,0,66.23747292906046,66.23747292906046,66.23747292906046,66.23747292906046,1187900.0,z1,16
GET,22_18,1,0,67.48444493860006,67.48444493860006,67.48444493860006,67.48444493860006,1239681.0,z1,16
GET,22_20,1,0,69.61383624002337,69.61383624002337,69.61383624002337,69.61383624002337,1180820.0,z1,16
GET,22_22,1,0,70.35423396155238,70.35423396155238,70.35423396155238,70.35423396155238,1209634.0,z1,16
GET,22_25,1,0,72.0858289860189,72.0858289860189,72.0858289860189,72.0858289860189,1179211.0,z1,16
GET,22_26,1,0,66.9899987988174,66.9899987988174,66.9899987988174,66.9899987988174,1201889.0,z1,16
GET,22_4,2,0,66.0,69.54136118292809,65.7549211755395,73.32780119031668,1230186.0,z1,16
GET,23_26,1,0,70.85367292165756,70.85367292165756,70.85367292165756,70.85367292165756,1207100.0,z1,16
GET,24_1,2,0,64.33588406071067,64.72228257916868,64.33588406071067,65.10868109762669,1325015.0,z1,16
GET,24_16,2,0,70.42171014472842,70.78254502266645,70.42171014472842,71.14337990060449,1238054.0,z1,16
GET,24_17,1,0,72.68721098080277,72.68721098080277,72.68721098080277,72.68721098080277,1248232.0,z1,16
GET,24_4,1,0,68.29460524022579,68.29460524022579,68.29460524022579,68.29460524022579,1278189.0,z1,16
GET,24_9,1,0,65.43063325807452,65.43063325807452,65.43063325807452,65.43063325807452,1253083.0,z1,16
GET,25_20,1,0,64.4532791338861,64.4532791338861,64.4532791338861,64.4532791338861,1207906.0,z1,16
GET,25_21,1,0,69.53589431941509,69.53589431941509,69.53589431941509,69.53589431941509,1248424.0,z1,16
GET,25_23,1,0,64.2990437336266,64.2990437336266,64.2990437336266,64.2990437336266,1245025.0,z1,16
GET,25_7,1,0,68.33384884521365,68.33384884521365,68.33384884521365,68.33384884521365,1233883.0,z1,16
GET,26_13,1,0,64.90724580362439,64.90724580362439,64.90724580362439,64.90724580362439,1224928.0,z1,16
GET,26_17,1,0,63.6064950376749,63.6064950376749,63.6064950376749,63.6064950376749,1188773.0,z1,16
GET,26_22,1,0,71.01667299866676,71.01667299866676,71.01667299866676,71.01667299866676,1284972.0,z1,16
GET,26_7,2,0,65.0,64.92608902044594,64.53012907877564,65.32204896211624,1232060.0,z1,16
GET,27_12,1,0,66.8358956463635,66.8358956463635,66.8358956463635,66.8358956463635,1269012.0,z1,16
GET,27_13,1,0,63.75289801508188,63.75289801508188,63.75289801508188,63.75289801508188,1244633.0,z1,16
GET,27_22,1,0,67.67759984359145,67.67759984359145,67.67759984359145,67.67759984359145,1263842.0,z1,16
GET,27_7,1,0,69.61086206138134,69.61086206138134,69.61086206138134,69.61086206138134,1219163.0,z1,16
GET,28_0,1,0,67.65274330973625,67.65274330973625,67.65274330973625,67.65274330973625,1336448.0,z1,16
GET,28_12,1,0,68.69167601689696,68.69167601689696,68.69167601689696,68.69167601689696,1213097.0,z1,16
GET,28_13,1,0,70.91729762032628,70.91729762032628,70.91729762032628,70.91729762032628,1221212.0,z1,16
GET,28_22,2,0,64.33112034574151,66.33857521228492,64.33112034574151,68.34603007882833,1265904.0,z1,16
GET,28_28,2,0,66.0,69.59155551157892,65.84773305803537,73.33537796512246,1214356.0,z1,16
GET,28_4,1,0,71.13307388499379,71.13307388499379,71.13307388499379,71.13307388499379,1209621.0,z1,16
GET,3_20,1,0,81.19855169206858,81.19855169206858,81.19855169206858,81.19855169206858,1234680.0,z1,16
GET,3_26,1,0,69.62947500869632,69.62947500869632,69.62947500869632,69.62947500869632,1281573.0,z1,16
GET,4_14,1,0,63.84085863828659,63.84085863828659,63.84085863828659,63.84085863828659,1319716.0,z1,16
GET,4_21,1,0,68.33579391241074,68.33579391241074,68.33579391241074,68.33579391241074,1242013.0,z1,16
GET,4_22,1,0,65.39619108662009,65.39619108662009,65.39619108662009,65.39619108662009,1278609.0,z1,16
GET,4_28,1,0,70.76884992420673,70.76884992420673,70.76884992420673,70.76884992420673,1201036.0,z1,16
GET,5_22,1,0,69.90929087623954,69.90929087623954,69.90929087623954,69.90929087623954,1260281.0,z1,16
GET,5_26,1,0,63.39699402451515,63.39699402451515,63.39699402451515,63.39699402451515,1202970.0,z1,16
GET,6_14,2,0,65.24395337328315,68.90292675234377,65.24395337328315,72.5619001314044,1296351.0,z1,16
GET,6_28,1,0,65.64790289849043,65.64790289849043,65.64790289849043,65.64790289849043,1205342.0,z1,16
GET,7_12,1,0,67.79850600287318,67.79850600287318,67.79850600287318,67.79850600287318,1324548.0,z1,16
GET,7_16,1,0,71.55480701476336,71.55480701476336,71.55480701476336,71.55480701476336,1124320.0,z1,16
GET,7_19,1,0,66.22917484492064,66.22917484492064,66.22917484492064,66.22917484492064,1265456.0,z1,16
GET,8_18,1,0,67.38034635782242,67.38034635782242,67.38034635782242,67.38034635782242,1286752.0,z1,16
GET,8_19,1,0,70.6201009452343,70.6201009452343,70.6201009452343,70.6201009452343,1266936.0,z1,16
GET,9_13,1,0,71.30331778898835,71.30331778898835,71.30331778898835,71.30331778898835,1209831.0,z1,16
GET,9_14,1,0,67.53938179463148,67.53938179463148,67.53938179463148,67.53938179463148,1255361.0,z1,16
GET,10_30,1,0,97.0785841345787,97.0785841345787,97.0785841345787,97.0785841345787,918533.0,z1,17
GET,12_46,1,0,92.6689119078219,92.6689119078219,92.6689119078219,92.6689119078219,886387.0,z1,17
GET,13_30,1,0,89.1776392236352,89.1776392236352,89.1776392236352,89.1776392236352,873256.0,z1,17
GET,14_29,1,0,88.77850277349353,88.77850277349353,88.77850277349353,88.77850277349353,873636.0,z1,17
GET,14_58,1,0,92.35133789479733,92.35133789479733,92.35133789479733,92.35133789479733,843809.0,z1,17
GET,16_55,1,0,95.59820732101798,95.59820732101798,95.59820732101798,95.59820732101798,888318.0,z1,17
GET,17_21,1,0,98.27214805409312,98.27214805409312,98.27214805409312,98.27214805409312,922119.0,z1,17
GET,17_43,1,0,96.57463431358336,96.57463431358336,96.57463431358336,96.57463431358336,878882.0,z1,17
GET,18_28,1,0,94.51181115582584,94.51181115582584,94.51181115582584,94.51181115582584,882258.0,z1,17
GET,20_22,1,0,96.06774197891356,96.06774197891356,96.06774197891356,96.06774197891356,902998.0,z1,17
GET,20_57,1,0,95.46246891841292,95.46246891841292,95.46246891841292,95.46246891841292,853979.0,z1,17
GET,21_54,1,0,94.32957926765084,94.32957926765084,94.32957926765084,94.32957926765084,885759.0,z1,17
GET,22_41,1,0,91.16616286337376,91.16616286337376,91.16616286337376,91.16616286337376,844153.0,z1,17
GET,22_45,1,0,91.53189370408654,91.53189370408654,91.53189370408654,91.53189370408654,898173.0,z1,17
GET,22_52,1,0,92.76270540431142,92.76270540431142,92.76270540431142,92.76270540431142,863672.0,z1,17
GET,23_39,1,0,93.44893507659437,93.44893507659437,93.44893507659437,93.44893507659437,862926.0,z1,17
GET,23_40,1,0,94.95499078184366,94.95499078184366,94.95499078184366,94.95499078184366,846405.0,z1,17
GET,24_37,1,0,95.63679806888103,95.63679806888103,95.63679806888103,95.63679806888103,864218.0,z1,17
GET,24_46,1,0,95.00109869986773,95.00109869986773,95.00109869986773,95.00109869986773,865883.0,z1,17
GET,25_18,1,0,94.180416315794,94.180416315794,94.180416315794,94.180416315794,884116.0,z1,17
GET,25_47,1,0,94.8757897131145,94.8757897131145,94.8757897131145,94.8757897131145,907365.0,z1,17
GET,25_55,1,0,91.05051262304188,91.05051262304188,91.05051262304188,91.05051262304188,897310.0,z1,17
GET,26_39,1,0,90.8768610097468,90.8768610097468,90.8768610097468,90.8768610097468,884027.0,z1,17
GET,26_40,1,0,95.94185696914792,95.94185696914792,95.94185696914792,95.94185696914792,851602.0,z1,17
GET,27_20,1,0,97.98055281862617,97.98055281862617,97.98055281862617,97.98055281862617,854307.0,z1,17
GET,27_31,1,0,90.95049276947977,90.95049276947977,90.95049276947977,90.95049276947977,884006.0,z1,17
GET,29_18,1,0,93.41655066236854,93.41655066236854,93.41655066236854,93.41655066236854,833868.0,z1,17
GET,30_36,1,0,92.99361938610672,92.99361938610672,92.99361938610672,92.99361938610672,871843.0,z1,17
GET,30_48,1,0,97.52089716494083,97.52089716494083,97.52089716494083,97.52089716494083,842167.0,z1,17
GET,30_53,1,0,89.43333709612489,89.43333709612489,89.43333709612489,89.43333709612489,857888.0,z1,17
GET,30_9,1,0,98.74441102147102,98.74441102147102,98.74441102147102,98.74441102147102,886116.0,z1,17
GET,31_25,1,0,91.48354595527051,91.48354595527051,91.48354595527051,91.48354595527051,835265.0,z1,17
GET,31_57,1,0,93.72190991416574,93.72190991416574,93.72190991416574,93.72190991416574,830413.0,z1,17
GET,32_27,1,0,97.70966414362192,97.70966414362192,97.70966414362192,97.70966414362192,925998.0,z1,17
GET,33_27,1,0,90.79946903511882,90.79946903511882,90.79946903511882,90.79946903511882,902664.0,z1,17
GET,33_34,1,0,96.88316704705358,96.88316704705358,96.88316704705358,96.88316704705358,875299.0,z1,17
GET,33_50,1,0,92.0632416382432,92.0632416382432,92.0632416382432,92.0632416382432,866840.0,z1,17
GET,33_56,1,0,91.86364896595478,91.86364896595478,91.86364896595478,91.86364896595478,848034.0,z1,17
GET,34_39,1,0,92.18571987003088,92.18571987003088,92.18571987003088,92.18571987003088,891184.0,z1,17
GET,34_43,1,0,99.16585590690374,99.16585590690374,99.16585590690374,99.16585590690374,847192.0,z1,17
GET,35_10,1,0,96.8586797825992,96.8586797825992,96.8586797825992,96.8586797825992,917156.0,z1,17
GET,35_29,1,0,100.92325415462255,100.92325415462255,100.92325415462255,100.92325415462255,906308.0,z1,17
GET,36_19,1,0,94.29865702986716,94.29865702986716,94.29865702986716,94.29865702986716,863088.0,z1,17
GET,36_35,1,0,91.32837411016226,91.32837411016226,91.32837411016226,91.32837411016226,828677.0,z1,17
GET,36_50,1,0,89.17152602225542,89.17152602225542,89.17152602225542,89.17152602225542,861204.0,z1,17
GET,36_53,1,0,91.60054801031949,91.60054801031949,91.60054801031949,91.60054801031949,908140.0,z1,17
GET,37_43,1,0,91.97422629222274,91.97422629222274,91.97422629222274,91.97422629222274,866089.0,z1,17
GET,38_21,1,0,91.465060133487,91.465060133487,91.465060133487,91.465060133487,897827.0,z1,17
GET,40_19,1,0,95.02864908427,95.02864908427,95.02864908427,95.02864908427,863499.0,z1,17
GET,41_10,1,0,90.2675692923367,90.2675692923367,90.2675692923367,90.2675692923367,852636.0,z1,17
GET,41_38,1,0,99.35273276641963,99.35273276641963,99.35273276641963,99.35273276641963,879839.0,z1,17
GET,42_38,1,0,92.0017040334642,92.0017040334642,92.0017040334642,92.0017040334642,871867.0,z1,17
GET,42_48,1,0,94.03186989948152,94.03186989948152,94.03186989948152,94.03186989948152,837134.0,z1,17
GET,43_49,1,0,95.75900807976724,95.75900807976724,95.75900807976724,95.75900807976724,842035.0,z1,17
GET,44_38,1,0,91.43381891772152,91.43381891772152,91.43381891772152,91.43381891772152,877685.0,z1,17
